Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Trachymyrmex septentrionalis feline leukemia virus subgroup C receptor-related protein 2-like (LOC108756896), transcript variant X2, mRNA",Trachymyrmex septentrionalis,269,269,75%,7e-67,65.87,1538,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018501050.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8P5T7BP013"",""XM_018501050.1"")"
"PREDICTED: Trachymyrmex septentrionalis feline leukemia virus subgroup C receptor-related protein 2-like (LOC108756896), transcript variant X1, mRNA",Trachymyrmex septentrionalis,269,269,75%,7e-67,65.87,1532,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018501049.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8P5T7BP013"",""XM_018501049.1"")"
"PREDICTED: Orussus abietinus feline leukemia virus subgroup C receptor-related protein 2 (LOC105699926), transcript variant X1, mRNA",Orussus abietinus,266,266,63%,9e-66,66.63,2096,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012425373.2?report=genbank&log$=nucltop&blast_rank=81&RID=M8P5T7BP013"",""XM_012425373.2"")"
"PREDICTED: Orussus abietinus feline leukemia virus subgroup C receptor-related protein 2 (LOC105699926), transcript variant X2, mRNA",Orussus abietinus,266,266,63%,9e-66,66.63,1788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012425374.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8P5T7BP013"",""XM_012425374.1"")"
"PREDICTED: Trachymyrmex zeteki feline leukemia virus subgroup C receptor-related protein 2-like (LOC108723392), mRNA",Trachymyrmex zeteki,251,251,63%,2e-61,66.37,2106,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018449130.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8P5T7BP013"",""XM_018449130.1"")"
"PREDICTED: Atta colombica feline leukemia virus subgroup C receptor-related protein 2-like (LOC108691174), mRNA",Atta colombica,243,243,52%,1e-58,67.22,1730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018198832.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8P5T7BP013"",""XM_018198832.1"")"
"Megachile willughbiella genome assembly, chromosome: 16",Megachile willughbiella,243,1135,74%,1e-58,76.60,12281721,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243809.1?report=genbank&log$=nucltop&blast_rank=85&RID=M8P5T7BP013"",""OX243809.1"")"
"PREDICTED: Cyphomyrmex costatus feline leukemia virus subgroup C receptor-related protein 2-like (LOC108772191), mRNA",Cyphomyrmex costatus,240,240,52%,1e-57,67.50,1686,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018537680.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8P5T7BP013"",""XM_018537680.1"")"
"Stelis phaeoptera genome assembly, chromosome: 15",Stelis phaeoptera,229,870,75%,2e-54,75.69,10775491,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX030944.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8P5T7BP013"",""OX030944.1"")"
"Sphecodes monilicornis genome assembly, chromosome: 10",Sphecodes monilicornis,217,782,67%,4e-51,77.14,26912848,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU565293.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8P5T7BP013"",""OU565293.1"")"
"PREDICTED: Trichogramma pretiosum feline leukemia virus subgroup C receptor-related protein 2-like (LOC106657128), transcript variant X4, mRNA",Trichogramma pretiosum,216,216,37%,1e-50,68.50,3151,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_023462942.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8P5T7BP013"",""XM_023462942.1"")"
"PREDICTED: Trichogramma pretiosum feline leukemia virus subgroup C receptor-related protein 2-like (LOC106657128), transcript variant X3, mRNA",Trichogramma pretiosum,216,216,37%,1e-50,68.50,3218,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014378454.2?report=genbank&log$=nucltop&blast_rank=90&RID=M8P5T7BP013"",""XM_014378454.2"")"
"PREDICTED: Trichogramma pretiosum feline leukemia virus subgroup C receptor-related protein 2-like (LOC106657128), transcript variant X2, mRNA",Trichogramma pretiosum,216,216,37%,1e-50,68.50,3236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014378453.2?report=genbank&log$=nucltop&blast_rank=91&RID=M8P5T7BP013"",""XM_014378453.2"")"
"PREDICTED: Trichogramma pretiosum feline leukemia virus subgroup C receptor-related protein 2-like (LOC106657128), transcript variant X1, mRNA",Trichogramma pretiosum,216,216,37%,1e-50,68.50,3637,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014378452.2?report=genbank&log$=nucltop&blast_rank=92&RID=M8P5T7BP013"",""XM_014378452.2"")"
"Lasioglossum pauxillum genome assembly, chromosome: 8",Lasioglossum pauxillum,213,898,77%,2e-49,78.43,42843013,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OW121706.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8P5T7BP013"",""OW121706.1"")"
"PREDICTED: Cyphomyrmex costatus feline leukemia virus subgroup C receptor-related protein 2-like (LOC108772162), transcript variant X2, mRNA",Cyphomyrmex costatus,212,212,60%,2e-49,65.50,2099,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018537649.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8P5T7BP013"",""XM_018537649.1"")"
"PREDICTED: Cyphomyrmex costatus feline leukemia virus subgroup C receptor-related protein 2-like (LOC108772162), transcript variant X1, mRNA",Cyphomyrmex costatus,212,212,60%,2e-49,65.50,1940,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018537648.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8P5T7BP013"",""XM_018537648.1"")"
"Seladonia tumulorum genome assembly, chromosome: 9",Seladonia tumulorum,211,975,77%,6e-49,77.99,18583095,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU565274.1?report=genbank&log$=nucltop&blast_rank=96&RID=M8P5T7BP013"",""OU565274.1"")"
"Andrena dorsata genome assembly, chromosome: 3",Andrena dorsata,205,777,57%,3e-47,77.39,70131001,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OV815489.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8P5T7BP013"",""OV815489.1"")"
"Lasioglossum lativentre genome assembly, chromosome: 5",Lasioglossum lativentre,204,844,71%,9e-47,77.65,31464012,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU744359.1?report=genbank&log$=nucltop&blast_rank=98&RID=M8P5T7BP013"",""OU744359.1"")"
"Osmia bicornis bicornis genome assembly, chromosome: 11",Osmia bicornis bicornis,204,1082,86%,9e-47,80.00,10060191,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU015514.1?report=genbank&log$=nucltop&blast_rank=99&RID=M8P5T7BP013"",""OU015514.1"")"
"Andrena minutula genome assembly, chromosome: 6",Andrena minutula,203,756,57%,9e-47,77.27,34244626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OV815998.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8P5T7BP013"",""OV815998.1"")"



		


