Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X3, mRNA",Polistes dominula,1817,1817,49%,0.0,80.37,2835,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319078.1?report=genbank&log$=nucltop&blast_rank=78&RID=M8P5T7BP013"",""XM_015319078.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X2, mRNA",Polistes dominula,1817,1817,49%,0.0,80.37,2885,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319077.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8P5T7BP013"",""XM_015319077.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X1, mRNA",Polistes dominula,1817,1817,49%,0.0,80.37,2771,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319076.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8P5T7BP013"",""XM_015319076.1"")"
"PREDICTED: Eufriesea mexicana putative serine protease K12H4.7 (LOC108550005), mRNA",Eufriesea mexicana,1787,1787,38%,0.0,86.28,1573,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_017903599.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8P5T7BP013"",""XM_017903599.1"")"
"PREDICTED: Bombus vancouverensis nearcticus putative serine protease K12H4.7 (LOC117160561), mRNA",Bombus vancouverensis nearcticus,1780,1780,41%,0.0,84.12,1753,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033341391.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8P5T7BP013"",""XM_033341391.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X3, mRNA",Polistes fuscatus,1776,1776,49%,0.0,79.92,2660,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641028.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8P5T7BP013"",""XM_043641028.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X2, mRNA",Polistes fuscatus,1776,1776,49%,0.0,79.92,2816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641027.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8P5T7BP013"",""XM_043641027.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X1, mRNA",Polistes fuscatus,1776,1776,49%,0.0,79.92,2699,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641026.1?report=genbank&log$=nucltop&blast_rank=85&RID=M8P5T7BP013"",""XM_043641026.1"")"
"PREDICTED: Bombus bifarius putative serine protease K12H4.7 (LOC117215701), mRNA",Bombus bifarius,1775,1775,41%,0.0,84.06,1754,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033462105.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8P5T7BP013"",""XM_033462105.1"")"
"PREDICTED: Bombus vosnesenskii putative serine protease K12H4.7 (LOC117237063), mRNA",Bombus vosnesenskii,1771,1771,41%,0.0,84.00,1848,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033500674.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8P5T7BP013"",""XM_033500674.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X5, mRNA",Polistes canadensis,1767,1767,49%,0.0,79.82,2911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756866.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8P5T7BP013"",""XM_014756866.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X4, mRNA",Polistes canadensis,1767,1767,49%,0.0,79.82,2788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756865.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8P5T7BP013"",""XM_014756865.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X3, mRNA",Polistes canadensis,1767,1767,49%,0.0,79.82,2898,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756864.1?report=genbank&log$=nucltop&blast_rank=90&RID=M8P5T7BP013"",""XM_014756864.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X2, mRNA",Polistes canadensis,1767,1767,49%,0.0,79.82,2730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756863.1?report=genbank&log$=nucltop&blast_rank=91&RID=M8P5T7BP013"",""XM_014756863.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X1, mRNA",Polistes canadensis,1767,1767,49%,0.0,79.82,2831,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756861.1?report=genbank&log$=nucltop&blast_rank=92&RID=M8P5T7BP013"",""XM_014756861.1"")"
"PREDICTED: Bombus huntii putative serine protease K12H4.7 (LOC126866560), transcript variant X2, mRNA",Bombus huntii,1766,1766,41%,0.0,83.94,1809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050620310.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8P5T7BP013"",""XM_050620310.1"")"
"PREDICTED: Bombus huntii putative serine protease K12H4.7 (LOC126866560), transcript variant X1, mRNA",Bombus huntii,1766,1766,41%,0.0,83.94,1864,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050620300.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8P5T7BP013"",""XM_050620300.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1 (LOC126849673), transcript variant X2, misc_RNA",Cataglyphis hispanica,1752,1752,50%,0.0,79.61,3159,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_007687425.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8P5T7BP013"",""XR_007687425.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1 (LOC126849673), transcript variant X1, mRNA",Cataglyphis hispanica,1752,1752,50%,0.0,79.61,3235,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050591736.1?report=genbank&log$=nucltop&blast_rank=96&RID=M8P5T7BP013"",""XM_050591736.1"")"
"PREDICTED: Bombus terrestris putative serine protease K12H4.7 (LOC100644680), transcript variant X2, mRNA",Bombus terrestris,1749,1749,41%,0.0,83.68,1663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_048407000.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8P5T7BP013"",""XM_048407000.1"")"
"PREDICTED: Bombus terrestris putative serine protease K12H4.7 (LOC100644680), transcript variant X1, mRNA",Bombus terrestris,1749,1749,41%,0.0,83.68,1801,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012310104.3?report=genbank&log$=nucltop&blast_rank=98&RID=M8P5T7BP013"",""XM_012310104.3"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105248913), transcript variant X1, mRNA",Camponotus floridanus,1744,1744,49%,0.0,79.63,2305,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011253984.3?report=genbank&log$=nucltop&blast_rank=99&RID=M8P5T7BP013"",""XM_011253984.3"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105248913), transcript variant X2, mRNA",Camponotus floridanus,1737,1737,49%,0.0,79.58,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025413129.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8P5T7BP013"",""XM_025413129.1"")"



		


