Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"Bombus campestris genome assembly, chromosome: 2",Bombus campestris,236,367,100%,2e-57,88.52,16543360,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/HG995127.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8RD29V601R"",""HG995127.1"")"
"PREDICTED: Megalopta genalis xenotropic and polytropic retrovirus receptor 1-like (LOC117222976), transcript variant X2, mRNA",Megalopta genalis,233,233,100%,3e-56,79.32,3251,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033475061.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8RD29V601R"",""XM_033475061.1"")"
"PREDICTED: Megalopta genalis xenotropic and polytropic retrovirus receptor 1-like (LOC117222976), transcript variant X1, mRNA",Megalopta genalis,233,233,100%,3e-56,79.32,3311,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033475053.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8RD29V601R"",""XM_033475053.1"")"
"Megachile ligniseca genome assembly, chromosome: 5",Megachile ligniseca,226,350,100%,1e-54,86.32,16009307,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243781.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8RD29V601R"",""OX243781.1"")"
"PREDICTED: Pseudomyrmex gracilis xenotropic and polytropic retrovirus receptor 1-like (LOC109858306), mRNA",Pseudomyrmex gracilis,224,224,99%,4e-54,78.87,2397,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_020435412.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8RD29V601R"",""XM_020435412.1"")"
"Megachile willughbiella genome assembly, chromosome: 9",Megachile willughbiella,222,341,100%,5e-53,85.79,16652740,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243802.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8RD29V601R"",""OX243802.1"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1 (LOC108686291), mRNA",Atta colombica,216,216,93%,2e-51,79.44,2929,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018191518.1?report=genbank&log$=nucltop&blast_rank=85&RID=M8RD29V601R"",""XM_018191518.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1-like (LOC105623908), mRNA",Atta cephalotes,212,212,93%,3e-50,79.03,1995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012205279.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8RD29V601R"",""XM_012205279.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X3, mRNA",Trachymyrmex cornetzi,207,207,93%,1e-48,78.63,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502438.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8RD29V601R"",""XM_018502438.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X2, mRNA",Trachymyrmex cornetzi,207,207,93%,1e-48,78.63,2083,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502437.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8RD29V601R"",""XM_018502437.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X1, mRNA",Trachymyrmex cornetzi,207,207,93%,1e-48,78.63,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502436.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8RD29V601R"",""XM_018502436.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X3, mRNA",Trachymyrmex zeteki,203,203,93%,1e-47,78.23,1846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447148.1?report=genbank&log$=nucltop&blast_rank=90&RID=M8RD29V601R"",""XM_018447148.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X2, mRNA",Trachymyrmex zeteki,203,203,93%,1e-47,78.23,2065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447147.1?report=genbank&log$=nucltop&blast_rank=91&RID=M8RD29V601R"",""XM_018447147.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X1, mRNA",Trachymyrmex zeteki,203,203,93%,1e-47,78.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447146.1?report=genbank&log$=nucltop&blast_rank=92&RID=M8RD29V601R"",""XM_018447146.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X3, misc_RNA",Pogonomyrmex barbatus,203,203,93%,1e-47,78.23,2086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967776.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8RD29V601R"",""XR_967776.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X2, misc_RNA",Pogonomyrmex barbatus,203,203,93%,1e-47,78.23,2180,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967775.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8RD29V601R"",""XR_967775.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X1, mRNA",Pogonomyrmex barbatus,203,203,93%,1e-47,78.23,2449,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011637779.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8RD29V601R"",""XM_011637779.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X5, mRNA",Cataglyphis hispanica,195,195,100%,7e-45,76.32,1849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604290.1?report=genbank&log$=nucltop&blast_rank=96&RID=M8RD29V601R"",""XM_050604290.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X4, mRNA",Cataglyphis hispanica,195,195,100%,7e-45,76.32,2681,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604289.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8RD29V601R"",""XM_050604289.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X3, misc_RNA",Cataglyphis hispanica,195,195,100%,7e-45,76.32,2379,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_007688328.1?report=genbank&log$=nucltop&blast_rank=98&RID=M8RD29V601R"",""XR_007688328.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X2, mRNA",Cataglyphis hispanica,195,195,100%,7e-45,76.32,2652,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604288.1?report=genbank&log$=nucltop&blast_rank=99&RID=M8RD29V601R"",""XM_050604288.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X1, mRNA",Cataglyphis hispanica,195,195,100%,7e-45,76.32,2425,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604287.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8RD29V601R"",""XM_050604287.1"")"



		


