Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"Israel acute paralysis virus of bees isolate JAI3 nonfunctional polyprotein gene, partial sequence",Israeli acute paralysis virus,90.6,90.6,46%,2e-13,76.34,473,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/FJ225114.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8BBD53C016"",""FJ225114.1"")"
"Israeli acute paralysis virus strain GD10 capsid protein gene, partial cds",Israeli acute paralysis virus,89.7,89.7,42%,2e-13,76.47,444,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MF092825.1?report=genbank&log$=nucltop&blast_rank=90&RID=M8BBD53C016"",""MF092825.1"")"
"Israeli acute paralysis virus isolate IAPV_3_TW structural polyprotein mRNA, partial cds",Israeli acute paralysis virus,89.7,89.7,42%,2e-13,76.47,469,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU108223.1?report=genbank&log$=nucltop&blast_rank=91&RID=M8BBD53C016"",""GU108223.1"")"
"Israel acute paralysis virus of bees isolate JAI2 nonfunctional polyprotein gene, partial sequence",Israeli acute paralysis virus,87.8,87.8,48%,8e-13,74.81,470,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/FJ225113.1?report=genbank&log$=nucltop&blast_rank=92&RID=M8BBD53C016"",""FJ225113.1"")"
"Israel acute paralysis virus of bees isolate JAI4 nonfunctional polyprotein gene, partial sequence",Israeli acute paralysis virus,86.0,86.0,42%,3e-12,76.47,473,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/FJ225115.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8BBD53C016"",""FJ225115.1"")"
"Israeli acute paralysis virus isolate IAPV/Vd-ZP2 viral capsid protein gene, partial cds",Israeli acute paralysis virus,85.1,85.1,42%,9e-12,75.63,430,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN114608.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8BBD53C016"",""MN114608.1"")"
"Israeli acute paralysis virus isolate IAPV/Vd-ZJU1 viral capsid protein gene, partial cds",Israeli acute paralysis virus,85.1,85.1,42%,9e-12,75.63,430,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN114605.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8BBD53C016"",""MN114605.1"")"
"Israeli acute paralysis virus strain GD9 capsid protein gene, partial cds",Israeli acute paralysis virus,85.1,85.1,42%,9e-12,75.63,441,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MF092824.1?report=genbank&log$=nucltop&blast_rank=96&RID=M8BBD53C016"",""MF092824.1"")"
"Israeli acute paralysis virus strain GD8 capsid protein gene, partial cds",Israeli acute paralysis virus,85.1,85.1,42%,9e-12,75.63,444,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MF092823.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8BBD53C016"",""MF092823.1"")"
"Israeli acute paralysis virus strain GD7 polyprotein gene, partial cds",Israeli acute paralysis virus,85.1,85.1,42%,9e-12,75.63,443,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MF092822.1?report=genbank&log$=nucltop&blast_rank=98&RID=M8BBD53C016"",""MF092822.1"")"
"Israeli acute paralysis virus strain BJ5 capsid protein gene, partial cds",Israeli acute paralysis virus,85.1,85.1,42%,9e-12,75.63,439,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MF092821.1?report=genbank&log$=nucltop&blast_rank=99&RID=M8BBD53C016"",""MF092821.1"")"
"Israeli acute paralysis virus strain IapvBJ1 capsid protein gene, partial cds",Israeli acute paralysis virus,85.1,85.1,42%,9e-12,75.63,439,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MF092819.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8BBD53C016"",""MF092819.1"")"



		


