Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X3, mRNA",Polistes fuscatus,1458,1458,79%,0.0,78.49,2660,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641028.1?report=genbank&log$=nucltop&blast_rank=77&RID=M8B11PZM013"",""XM_043641028.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X2, mRNA",Polistes fuscatus,1458,1458,79%,0.0,78.49,2816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641027.1?report=genbank&log$=nucltop&blast_rank=78&RID=M8B11PZM013"",""XM_043641027.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114941638), mRNA",Nylanderia fulva,1457,1457,79%,0.0,78.46,2650,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029316680.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8B11PZM013"",""XM_029316680.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X2, mRNA",Polistes canadensis,1447,1447,81%,0.0,77.98,2730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756863.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8B11PZM013"",""XM_014756863.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X5, mRNA",Polistes canadensis,1444,1444,79%,0.0,78.32,2911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756866.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8B11PZM013"",""XM_014756866.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X4, mRNA",Polistes canadensis,1444,1444,79%,0.0,78.32,2788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756865.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8B11PZM013"",""XM_014756865.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X3, mRNA",Polistes canadensis,1444,1444,79%,0.0,78.32,2898,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756864.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8B11PZM013"",""XM_014756864.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X1, mRNA",Polistes canadensis,1444,1444,79%,0.0,78.32,2831,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756861.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8B11PZM013"",""XM_014756861.1"")"
"PREDICTED: Formica exsecta xenotropic and polytropic retrovirus receptor 1 (LOC115232789), mRNA",Formica exsecta,1443,1443,79%,0.0,78.29,3153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029802890.1?report=genbank&log$=nucltop&blast_rank=85&RID=M8B11PZM013"",""XM_029802890.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1 (LOC105619331), mRNA",Atta cephalotes,1430,1430,79%,0.0,78.18,2004,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012200850.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8B11PZM013"",""XM_012200850.1"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1-like (LOC108685977), mRNA",Atta colombica,1424,1424,79%,0.0,78.06,2327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018190992.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8B11PZM013"",""XM_018190992.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1 homolog (LOC105149367), mRNA",Acromyrmex echinatior,1424,1424,79%,0.0,78.04,2703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011061726.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8B11PZM013"",""XM_011061726.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X2, mRNA",Trachymyrmex septentrionalis,1416,1416,79%,0.0,78.06,2731,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483029.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8B11PZM013"",""XM_018483029.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X1, mRNA",Trachymyrmex septentrionalis,1416,1416,79%,0.0,78.06,2985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483027.1?report=genbank&log$=nucltop&blast_rank=90&RID=M8B11PZM013"",""XM_018483027.1"")"
"PREDICTED: Cyphomyrmex costatus xenotropic and polytropic retrovirus receptor 1 (LOC108772762), mRNA",Cyphomyrmex costatus,1407,1407,79%,0.0,77.83,2263,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018538372.1?report=genbank&log$=nucltop&blast_rank=91&RID=M8B11PZM013"",""XM_018538372.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X2, mRNA",Trachymyrmex zeteki,1401,1401,79%,0.0,77.76,2749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461467.1?report=genbank&log$=nucltop&blast_rank=92&RID=M8B11PZM013"",""XM_018461467.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X1, mRNA",Trachymyrmex zeteki,1401,1401,79%,0.0,77.76,3000,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461466.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8B11PZM013"",""XM_018461466.1"")"
"PREDICTED: Solenopsis invicta xenotropic and polytropic retrovirus receptor 1 (LOC105201890), transcript variant X2, mRNA",Solenopsis invicta,1398,1398,79%,0.0,77.71,2596,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011170168.3?report=genbank&log$=nucltop&blast_rank=94&RID=M8B11PZM013"",""XM_011170168.3"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1-like (LOC108759799), transcript variant X2, mRNA",Trachymyrmex cornetzi,1397,1397,79%,0.0,77.70,2161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018505430.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8B11PZM013"",""XM_018505430.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1-like (LOC108759799), transcript variant X1, mRNA",Trachymyrmex cornetzi,1397,1397,79%,0.0,77.70,2419,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018505429.1?report=genbank&log$=nucltop&blast_rank=96&RID=M8B11PZM013"",""XM_018505429.1"")"
"PREDICTED: Monomorium pharaonis xenotropic and polytropic retrovirus receptor 1 (LOC105839438), mRNA",Monomorium pharaonis,1383,1383,79%,0.0,77.48,3624,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012685750.3?report=genbank&log$=nucltop&blast_rank=97&RID=M8B11PZM013"",""XM_012685750.3"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105423667), mRNA",Pogonomyrmex barbatus,1354,1354,79%,0.0,77.12,2995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011633511.2?report=genbank&log$=nucltop&blast_rank=98&RID=M8B11PZM013"",""XM_011633511.2"")"
"PREDICTED: Wasmannia auropunctata xenotropic and polytropic retrovirus receptor 1 (LOC105455955), mRNA",Wasmannia auropunctata,1323,1323,79%,0.0,76.75,3431,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011699675.1?report=genbank&log$=nucltop&blast_rank=99&RID=M8B11PZM013"",""XM_011699675.1"")"
"PREDICTED: Temnothorax curvispinosus xenotropic and polytropic retrovirus receptor 1 homolog (LOC112462456), transcript variant X2, mRNA",Temnothorax curvispinosus,1322,1322,79%,0.0,76.74,3625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025028248.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8B11PZM013"",""XM_025028248.1"")"



		


