Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Vollenhovia emeryi feline leukemia virus subgroup C receptor-related protein 2-like (LOC105568129), transcript variant X2, mRNA",Vollenhovia emeryi,155,155,95%,1e-32,69.25,2956,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012023540.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8BBD53C016"",""XM_012023540.1"")"
"PREDICTED: Vollenhovia emeryi feline leukemia virus subgroup C receptor-related protein 2-like (LOC105568129), transcript variant X1, mRNA",Vollenhovia emeryi,155,155,95%,1e-32,69.25,3025,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012023539.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8BBD53C016"",""XM_012023539.1"")"
"PREDICTED: Trachymyrmex septentrionalis feline leukemia virus subgroup C receptor-related protein 2-like (LOC108756896), transcript variant X2, mRNA",Trachymyrmex septentrionalis,154,154,98%,1e-32,68.92,1538,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018501050.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8BBD53C016"",""XM_018501050.1"")"
"PREDICTED: Trachymyrmex septentrionalis feline leukemia virus subgroup C receptor-related protein 2-like (LOC108756896), transcript variant X1, mRNA",Trachymyrmex septentrionalis,154,154,98%,1e-32,68.92,1532,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018501049.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8BBD53C016"",""XM_018501049.1"")"
"PREDICTED: Solenopsis invicta feline leukemia virus subgroup C receptor-related protein 2 (LOC105200032), transcript variant X3, mRNA",Solenopsis invicta,153,153,96%,3e-32,69.05,1851,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_026132639.2?report=genbank&log$=nucltop&blast_rank=83&RID=M8BBD53C016"",""XM_026132639.2"")"
"PREDICTED: Solenopsis invicta feline leukemia virus subgroup C receptor-related protein 2 (LOC105200032), transcript variant X2, mRNA",Solenopsis invicta,153,153,96%,3e-32,69.05,2111,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_039449951.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8BBD53C016"",""XM_039449951.1"")"
"PREDICTED: Solenopsis invicta feline leukemia virus subgroup C receptor-related protein 2 (LOC105200032), transcript variant X1, mRNA",Solenopsis invicta,153,153,96%,3e-32,69.05,2032,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011167400.3?report=genbank&log$=nucltop&blast_rank=85&RID=M8BBD53C016"",""XM_011167400.3"")"
"PREDICTED: Trachymyrmex zeteki feline leukemia virus subgroup C receptor-related protein 2-like (LOC108723392), mRNA",Trachymyrmex zeteki,149,149,90%,4e-31,69.40,2106,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018449130.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8BBD53C016"",""XM_018449130.1"")"
"PREDICTED: Solenopsis invicta feline leukemia virus subgroup C receptor-related protein 2 (LOC105200036), mRNA",Solenopsis invicta,149,149,99%,4e-31,68.58,1502,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_026132641.2?report=genbank&log$=nucltop&blast_rank=87&RID=M8BBD53C016"",""XM_026132641.2"")"
"PREDICTED: Temnothorax curvispinosus feline leukemia virus subgroup C receptor-related protein 2-like (LOC112466132), mRNA",Temnothorax curvispinosus,145,145,98%,5e-30,68.42,2045,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025034038.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8BBD53C016"",""XM_025034038.1"")"
"PREDICTED: Cyphomyrmex costatus feline leukemia virus subgroup C receptor-related protein 2-like (LOC108772162), transcript variant X2, mRNA",Cyphomyrmex costatus,144,144,96%,2e-29,68.54,2099,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018537649.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8BBD53C016"",""XM_018537649.1"")"
"PREDICTED: Cyphomyrmex costatus feline leukemia virus subgroup C receptor-related protein 2-like (LOC108772162), transcript variant X1, mRNA",Cyphomyrmex costatus,144,144,96%,2e-29,68.54,1940,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018537648.1?report=genbank&log$=nucltop&blast_rank=90&RID=M8BBD53C016"",""XM_018537648.1"")"
"PREDICTED: Nasonia vitripennis feline leukemia virus subgroup C receptor-related protein 2-like (LOC100120856), mRNA",Nasonia vitripennis,141,141,92%,2e-28,68.72,1940,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_001604402.6?report=genbank&log$=nucltop&blast_rank=91&RID=M8BBD53C016"",""XM_001604402.6"")"
"Nomada fabriciana genome assembly, chromosome: 12",Nomada fabriciana,141,444,97%,2e-28,88.18,12756320,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU015698.1?report=genbank&log$=nucltop&blast_rank=92&RID=M8BBD53C016"",""OU015698.1"")"
"PREDICTED: Temnothorax curvispinosus feline leukemia virus subgroup C receptor-related protein 2-like (LOC112465895), transcript variant X3, mRNA",Temnothorax curvispinosus,140,140,92%,2e-28,69.25,2341,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025033668.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8BBD53C016"",""XM_025033668.1"")"
"PREDICTED: Temnothorax curvispinosus feline leukemia virus subgroup C receptor-related protein 2-like (LOC112465895), transcript variant X2, mRNA",Temnothorax curvispinosus,140,140,92%,2e-28,69.25,1876,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025033667.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8BBD53C016"",""XM_025033667.1"")"
"PREDICTED: Temnothorax curvispinosus feline leukemia virus subgroup C receptor-related protein 2-like (LOC112465895), transcript variant X1, mRNA",Temnothorax curvispinosus,140,140,92%,2e-28,69.25,1992,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025033666.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8BBD53C016"",""XM_025033666.1"")"
"PREDICTED: Cephus cinctus feline leukemia virus subgroup C receptor-related protein 2 (LOC107271417), mRNA",Cephus cinctus,139,139,98%,7e-28,68.33,2719,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015747401.2?report=genbank&log$=nucltop&blast_rank=96&RID=M8BBD53C016"",""XM_015747401.2"")"
"PREDICTED: Belonocnema kinseyi feline leukemia virus subgroup C receptor-related protein 2-like (LOC117171384), transcript variant X3, mRNA",Belonocnema kinseyi,137,137,98%,3e-27,68.17,1379,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033358639.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8BBD53C016"",""XM_033358639.1"")"
"PREDICTED: Belonocnema kinseyi feline leukemia virus subgroup C receptor-related protein 2-like (LOC117171384), transcript variant X2, mRNA",Belonocnema kinseyi,137,137,98%,3e-27,68.17,1468,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033358638.1?report=genbank&log$=nucltop&blast_rank=98&RID=M8BBD53C016"",""XM_033358638.1"")"
"PREDICTED: Belonocnema kinseyi feline leukemia virus subgroup C receptor-related protein 2-like (LOC117171384), transcript variant X1, mRNA",Belonocnema kinseyi,137,137,98%,3e-27,68.17,1879,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033358637.1?report=genbank&log$=nucltop&blast_rank=99&RID=M8BBD53C016"",""XM_033358637.1"")"
"PREDICTED: Nylanderia fulva feline leukemia virus subgroup C receptor-related protein 2-like (LOC114934558), transcript variant X4, mRNA",Nylanderia fulva,135,135,96%,9e-27,67.70,2091,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029307236.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8BBD53C016"",""XM_029307236.1"")"



		


