Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X3, mRNA",Trachymyrmex cornetzi,165,165,95%,2e-36,79.17,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502438.1?report=genbank&log$=nucltop&blast_rank=79&RID=KPUYC5RG013"",""XM_018502438.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X2, mRNA",Trachymyrmex cornetzi,165,165,95%,2e-36,79.17,2083,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502437.1?report=genbank&log$=nucltop&blast_rank=80&RID=KPUYC5RG013"",""XM_018502437.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X1, mRNA",Trachymyrmex cornetzi,165,165,95%,2e-36,79.17,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502436.1?report=genbank&log$=nucltop&blast_rank=81&RID=KPUYC5RG013"",""XM_018502436.1"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1 (LOC108686291), mRNA",Atta colombica,165,165,95%,2e-36,79.17,2929,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018191518.1?report=genbank&log$=nucltop&blast_rank=82&RID=KPUYC5RG013"",""XM_018191518.1"")"
"PREDICTED: Ceratina calcarata xenotropic and polytropic retrovirus receptor 1 homolog (LOC108625766), transcript variant X3, mRNA",Ceratina calcarata,162,162,100%,3e-35,77.72,2360,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018026027.2?report=genbank&log$=nucltop&blast_rank=83&RID=KPUYC5RG013"",""XM_018026027.2"")"
"PREDICTED: Ceratina calcarata xenotropic and polytropic retrovirus receptor 1 homolog (LOC108625766), transcript variant X2, misc_RNA",Ceratina calcarata,162,162,100%,3e-35,77.72,2456,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_003389289.1?report=genbank&log$=nucltop&blast_rank=84&RID=KPUYC5RG013"",""XR_003389289.1"")"
"PREDICTED: Ceratina calcarata xenotropic and polytropic retrovirus receptor 1 homolog (LOC108625766), transcript variant X1, mRNA",Ceratina calcarata,162,162,100%,3e-35,77.72,2426,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018026026.2?report=genbank&log$=nucltop&blast_rank=85&RID=KPUYC5RG013"",""XM_018026026.2"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X3, mRNA",Trachymyrmex zeteki,160,160,95%,1e-34,78.65,1846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447148.1?report=genbank&log$=nucltop&blast_rank=86&RID=KPUYC5RG013"",""XM_018447148.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X2, mRNA",Trachymyrmex zeteki,160,160,95%,1e-34,78.65,2065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447147.1?report=genbank&log$=nucltop&blast_rank=87&RID=KPUYC5RG013"",""XM_018447147.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X1, mRNA",Trachymyrmex zeteki,160,160,95%,1e-34,78.65,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447146.1?report=genbank&log$=nucltop&blast_rank=88&RID=KPUYC5RG013"",""XM_018447146.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1-like (LOC105623908), mRNA",Atta cephalotes,160,160,95%,1e-34,78.65,1995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012205279.1?report=genbank&log$=nucltop&blast_rank=89&RID=KPUYC5RG013"",""XM_012205279.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X2, misc_RNA",Acromyrmex echinatior,160,160,95%,1e-34,78.65,2060,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_846741.1?report=genbank&log$=nucltop&blast_rank=90&RID=KPUYC5RG013"",""XR_846741.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X1, mRNA",Acromyrmex echinatior,160,160,95%,1e-34,78.65,2391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011063717.1?report=genbank&log$=nucltop&blast_rank=91&RID=KPUYC5RG013"",""XM_011063717.1"")"
"Megachile willughbiella genome assembly, chromosome: 9",Megachile willughbiella,159,251,99%,1e-34,83.78,16652740,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243802.1?report=genbank&log$=nucltop&blast_rank=92&RID=KPUYC5RG013"",""OX243802.1"")"
"Megachile ligniseca genome assembly, chromosome: 5",Megachile ligniseca,159,255,99%,1e-34,83.78,16009307,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243781.1?report=genbank&log$=nucltop&blast_rank=93&RID=KPUYC5RG013"",""OX243781.1"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105257768), transcript variant X2, misc_RNA",Camponotus floridanus,156,156,95%,1e-33,78.12,2384,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_002192851.2?report=genbank&log$=nucltop&blast_rank=94&RID=KPUYC5RG013"",""XR_002192851.2"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105257768), transcript variant X1, mRNA",Camponotus floridanus,156,156,95%,1e-33,78.12,3092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011268620.2?report=genbank&log$=nucltop&blast_rank=95&RID=KPUYC5RG013"",""XM_011268620.2"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X3, misc_RNA",Pogonomyrmex barbatus,151,151,100%,5e-32,76.73,2086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967776.1?report=genbank&log$=nucltop&blast_rank=96&RID=KPUYC5RG013"",""XR_967776.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X2, misc_RNA",Pogonomyrmex barbatus,151,151,100%,5e-32,76.73,2180,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967775.1?report=genbank&log$=nucltop&blast_rank=97&RID=KPUYC5RG013"",""XR_967775.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X1, mRNA",Pogonomyrmex barbatus,151,151,100%,5e-32,76.73,2449,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011637779.1?report=genbank&log$=nucltop&blast_rank=98&RID=KPUYC5RG013"",""XM_011637779.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X5, mRNA",Nylanderia fulva,147,147,100%,6e-31,76.24,2547,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315146.1?report=genbank&log$=nucltop&blast_rank=99&RID=KPUYC5RG013"",""XM_029315146.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X4, mRNA",Nylanderia fulva,147,147,100%,6e-31,76.24,2757,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315139.1?report=genbank&log$=nucltop&blast_rank=100&RID=KPUYC5RG013"",""XM_029315139.1"")"



		


