Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1 (LOC108686291), mRNA",Atta colombica,988,1264,49%,0.0,74.19,2929,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018191518.1?report=genbank&log$=nucltop&blast_rank=77&RID=KSBW8U02013"",""XM_018191518.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1-like (LOC105623908), mRNA",Atta cephalotes,979,1250,49%,0.0,74.19,1995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012205279.1?report=genbank&log$=nucltop&blast_rank=78&RID=KSBW8U02013"",""XM_012205279.1"")"
"PREDICTED: Cyphomyrmex costatus xenotropic and polytropic retrovirus receptor 1-like (LOC108777981), mRNA",Cyphomyrmex costatus,820,1433,47%,0.0,77.81,2187,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018545015.1?report=genbank&log$=nucltop&blast_rank=79&RID=KSBW8U02013"",""XM_018545015.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X3, mRNA",Trachymyrmex cornetzi,816,1424,47%,0.0,77.71,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502438.1?report=genbank&log$=nucltop&blast_rank=80&RID=KSBW8U02013"",""XM_018502438.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X2, mRNA",Trachymyrmex cornetzi,816,1424,47%,0.0,77.71,2083,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502437.1?report=genbank&log$=nucltop&blast_rank=81&RID=KSBW8U02013"",""XM_018502437.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X1, mRNA",Trachymyrmex cornetzi,816,1424,47%,0.0,77.71,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502436.1?report=genbank&log$=nucltop&blast_rank=82&RID=KSBW8U02013"",""XM_018502436.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X3, mRNA",Trachymyrmex zeteki,811,1415,47%,0.0,77.61,1846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447148.1?report=genbank&log$=nucltop&blast_rank=83&RID=KSBW8U02013"",""XM_018447148.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X2, mRNA",Trachymyrmex zeteki,811,1415,47%,0.0,77.61,2065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447147.1?report=genbank&log$=nucltop&blast_rank=84&RID=KSBW8U02013"",""XM_018447147.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X1, mRNA",Trachymyrmex zeteki,811,1415,47%,0.0,77.61,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447146.1?report=genbank&log$=nucltop&blast_rank=85&RID=KSBW8U02013"",""XM_018447146.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X3, mRNA",Trachymyrmex septentrionalis,793,1408,47%,0.0,77.22,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487499.1?report=genbank&log$=nucltop&blast_rank=86&RID=KSBW8U02013"",""XM_018487499.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X2, mRNA",Trachymyrmex septentrionalis,793,1408,47%,0.0,77.22,2084,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487498.1?report=genbank&log$=nucltop&blast_rank=87&RID=KSBW8U02013"",""XM_018487498.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X1, mRNA",Trachymyrmex septentrionalis,793,1408,47%,0.0,77.22,2033,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487497.1?report=genbank&log$=nucltop&blast_rank=88&RID=KSBW8U02013"",""XM_018487497.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X2, misc_RNA",Acromyrmex echinatior,789,1393,47%,0.0,77.13,2060,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_846741.1?report=genbank&log$=nucltop&blast_rank=89&RID=KSBW8U02013"",""XR_846741.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X1, mRNA",Acromyrmex echinatior,789,1393,47%,0.0,77.13,2391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011063717.1?report=genbank&log$=nucltop&blast_rank=90&RID=KSBW8U02013"",""XM_011063717.1"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105257768), transcript variant X2, misc_RNA",Camponotus floridanus,762,1298,47%,0.0,76.63,2384,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_002192851.2?report=genbank&log$=nucltop&blast_rank=91&RID=KSBW8U02013"",""XR_002192851.2"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105257768), transcript variant X1, mRNA",Camponotus floridanus,762,1300,47%,0.0,76.63,3092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011268620.2?report=genbank&log$=nucltop&blast_rank=92&RID=KSBW8U02013"",""XM_011268620.2"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X5, mRNA",Nylanderia fulva,760,1323,47%,0.0,76.61,2547,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315146.1?report=genbank&log$=nucltop&blast_rank=93&RID=KSBW8U02013"",""XM_029315146.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X4, mRNA",Nylanderia fulva,760,1323,47%,0.0,76.61,2757,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315139.1?report=genbank&log$=nucltop&blast_rank=94&RID=KSBW8U02013"",""XM_029315139.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X3, misc_RNA",Nylanderia fulva,760,1324,47%,0.0,76.61,2992,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_003821452.1?report=genbank&log$=nucltop&blast_rank=95&RID=KSBW8U02013"",""XR_003821452.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X2, misc_RNA",Nylanderia fulva,760,1324,47%,0.0,76.61,2988,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_003821451.1?report=genbank&log$=nucltop&blast_rank=96&RID=KSBW8U02013"",""XR_003821451.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X1, mRNA",Nylanderia fulva,760,1324,47%,0.0,76.61,3078,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315123.1?report=genbank&log$=nucltop&blast_rank=97&RID=KSBW8U02013"",""XM_029315123.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X5, mRNA",Cataglyphis hispanica,755,1195,44%,0.0,76.51,1849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604290.1?report=genbank&log$=nucltop&blast_rank=98&RID=KSBW8U02013"",""XM_050604290.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X4, mRNA",Cataglyphis hispanica,755,1313,47%,0.0,76.51,2681,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604289.1?report=genbank&log$=nucltop&blast_rank=99&RID=KSBW8U02013"",""XM_050604289.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X3, misc_RNA",Cataglyphis hispanica,755,1313,47%,0.0,76.51,2379,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_007688328.1?report=genbank&log$=nucltop&blast_rank=100&RID=KSBW8U02013"",""XR_007688328.1"")"



		


