Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X2, mRNA",Trachymyrmex cornetzi,1410,1410,39%,0.0,77.78,2083,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502437.1?report=genbank&log$=nucltop&blast_rank=77&RID=KSBW8U02013"",""XM_018502437.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X1, mRNA",Trachymyrmex cornetzi,1410,1410,39%,0.0,77.78,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502436.1?report=genbank&log$=nucltop&blast_rank=78&RID=KSBW8U02013"",""XM_018502436.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X3, mRNA",Trachymyrmex zeteki,1401,1401,39%,0.0,77.67,1846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447148.1?report=genbank&log$=nucltop&blast_rank=79&RID=KSBW8U02013"",""XM_018447148.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X2, mRNA",Trachymyrmex zeteki,1401,1401,39%,0.0,77.67,2065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447147.1?report=genbank&log$=nucltop&blast_rank=80&RID=KSBW8U02013"",""XM_018447147.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X1, mRNA",Trachymyrmex zeteki,1401,1401,39%,0.0,77.67,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447146.1?report=genbank&log$=nucltop&blast_rank=81&RID=KSBW8U02013"",""XM_018447146.1"")"
"PREDICTED: Colletes gigas xenotropic and polytropic retrovirus receptor 1-like (LOC122394981), transcript variant X3, mRNA",Colletes gigas,1397,1755,34%,0.0,84.74,2578,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043392223.1?report=genbank&log$=nucltop&blast_rank=82&RID=KSBW8U02013"",""XM_043392223.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X3, mRNA",Trachymyrmex septentrionalis,1392,1392,39%,0.0,77.56,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487499.1?report=genbank&log$=nucltop&blast_rank=83&RID=KSBW8U02013"",""XM_018487499.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X2, mRNA",Trachymyrmex septentrionalis,1392,1392,39%,0.0,77.56,2084,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487498.1?report=genbank&log$=nucltop&blast_rank=84&RID=KSBW8U02013"",""XM_018487498.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X1, mRNA",Trachymyrmex septentrionalis,1392,1392,39%,0.0,77.56,2033,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487497.1?report=genbank&log$=nucltop&blast_rank=85&RID=KSBW8U02013"",""XM_018487497.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X2, misc_RNA",Acromyrmex echinatior,1379,1379,39%,0.0,77.39,2060,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_846741.1?report=genbank&log$=nucltop&blast_rank=86&RID=KSBW8U02013"",""XR_846741.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X1, mRNA",Acromyrmex echinatior,1379,1379,39%,0.0,77.39,2391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011063717.1?report=genbank&log$=nucltop&blast_rank=87&RID=KSBW8U02013"",""XM_011063717.1"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1 (LOC108686291), mRNA",Atta colombica,1365,1365,39%,0.0,77.22,2929,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018191518.1?report=genbank&log$=nucltop&blast_rank=88&RID=KSBW8U02013"",""XM_018191518.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1-like (LOC105623908), mRNA",Atta cephalotes,1361,1361,39%,0.0,77.16,1995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012205279.1?report=genbank&log$=nucltop&blast_rank=89&RID=KSBW8U02013"",""XM_012205279.1"")"
"PREDICTED: Frieseomelitta varia xenotropic and polytropic retrovirus receptor 1-like (LOC122530194), transcript variant X4, mRNA",Frieseomelitta varia,1321,1999,37%,0.0,86.33,2923,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043656946.1?report=genbank&log$=nucltop&blast_rank=90&RID=KSBW8U02013"",""XM_043656946.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X3, misc_RNA",Nylanderia fulva,1307,1307,39%,0.0,76.56,2992,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_003821452.1?report=genbank&log$=nucltop&blast_rank=91&RID=KSBW8U02013"",""XR_003821452.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X2, misc_RNA",Nylanderia fulva,1307,1307,39%,0.0,76.56,2988,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_003821451.1?report=genbank&log$=nucltop&blast_rank=92&RID=KSBW8U02013"",""XR_003821451.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X1, mRNA",Nylanderia fulva,1307,1307,39%,0.0,76.56,3078,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315123.1?report=genbank&log$=nucltop&blast_rank=93&RID=KSBW8U02013"",""XM_029315123.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X3, misc_RNA",Pogonomyrmex barbatus,1306,1306,39%,0.0,76.48,2086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967776.1?report=genbank&log$=nucltop&blast_rank=94&RID=KSBW8U02013"",""XR_967776.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X2, misc_RNA",Pogonomyrmex barbatus,1306,1374,42%,0.0,76.48,2180,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967775.1?report=genbank&log$=nucltop&blast_rank=95&RID=KSBW8U02013"",""XR_967775.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X1, mRNA",Pogonomyrmex barbatus,1306,1306,39%,0.0,76.48,2449,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011637779.1?report=genbank&log$=nucltop&blast_rank=96&RID=KSBW8U02013"",""XM_011637779.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X5, mRNA",Nylanderia fulva,1306,1306,39%,0.0,76.55,2547,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315146.1?report=genbank&log$=nucltop&blast_rank=97&RID=KSBW8U02013"",""XM_029315146.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X4, mRNA",Nylanderia fulva,1306,1306,39%,0.0,76.55,2757,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315139.1?report=genbank&log$=nucltop&blast_rank=98&RID=KSBW8U02013"",""XM_029315139.1"")"
"PREDICTED: Formica exsecta xenotropic and polytropic retrovirus receptor 1-like (LOC115235958), transcript variant X1, mRNA",Formica exsecta,1298,1298,39%,0.0,76.45,2417,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029808116.1?report=genbank&log$=nucltop&blast_rank=99&RID=KSBW8U02013"",""XM_029808116.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X1, mRNA",Cataglyphis hispanica,1298,1298,39%,0.0,76.45,2425,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604287.1?report=genbank&log$=nucltop&blast_rank=100&RID=KSBW8U02013"",""XM_050604287.1"")"



		


