Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X3, mRNA",Polistes fuscatus,786,786,74%,0.0,80.19,2660,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641028.1?report=genbank&log$=nucltop&blast_rank=77&RID=KPUYC5RG013"",""XM_043641028.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X2, mRNA",Polistes fuscatus,786,786,74%,0.0,80.19,2816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641027.1?report=genbank&log$=nucltop&blast_rank=78&RID=KPUYC5RG013"",""XM_043641027.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X1, mRNA",Polistes fuscatus,786,786,74%,0.0,80.19,2699,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641026.1?report=genbank&log$=nucltop&blast_rank=79&RID=KPUYC5RG013"",""XM_043641026.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X8, mRNA",Harpegnathos saltator,785,785,74%,0.0,80.14,3423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_019840889.2?report=genbank&log$=nucltop&blast_rank=80&RID=KPUYC5RG013"",""XM_019840889.2"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X7, mRNA",Harpegnathos saltator,785,785,74%,0.0,80.14,3443,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139242.3?report=genbank&log$=nucltop&blast_rank=81&RID=KPUYC5RG013"",""XM_011139242.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X6, mRNA",Harpegnathos saltator,785,785,74%,0.0,80.14,3534,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025302585.1?report=genbank&log$=nucltop&blast_rank=82&RID=KPUYC5RG013"",""XM_025302585.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X5, mRNA",Harpegnathos saltator,785,785,74%,0.0,80.14,3603,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139241.3?report=genbank&log$=nucltop&blast_rank=83&RID=KPUYC5RG013"",""XM_011139241.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X4, mRNA",Harpegnathos saltator,785,785,74%,0.0,80.14,3623,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139240.3?report=genbank&log$=nucltop&blast_rank=84&RID=KPUYC5RG013"",""XM_011139240.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X3, mRNA",Harpegnathos saltator,785,785,74%,0.0,80.14,3591,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139238.3?report=genbank&log$=nucltop&blast_rank=85&RID=KPUYC5RG013"",""XM_011139238.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X2, mRNA",Harpegnathos saltator,785,785,74%,0.0,80.14,3526,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025302584.1?report=genbank&log$=nucltop&blast_rank=86&RID=KPUYC5RG013"",""XM_025302584.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X1, mRNA",Harpegnathos saltator,785,785,74%,0.0,80.14,3611,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139237.3?report=genbank&log$=nucltop&blast_rank=87&RID=KPUYC5RG013"",""XM_011139237.3"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X5, mRNA",Polistes canadensis,782,782,74%,0.0,80.07,2911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756866.1?report=genbank&log$=nucltop&blast_rank=88&RID=KPUYC5RG013"",""XM_014756866.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X4, mRNA",Polistes canadensis,782,782,74%,0.0,80.07,2788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756865.1?report=genbank&log$=nucltop&blast_rank=89&RID=KPUYC5RG013"",""XM_014756865.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X3, mRNA",Polistes canadensis,782,782,74%,0.0,80.07,2898,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756864.1?report=genbank&log$=nucltop&blast_rank=90&RID=KPUYC5RG013"",""XM_014756864.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X2, mRNA",Polistes canadensis,782,782,74%,0.0,80.07,2730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756863.1?report=genbank&log$=nucltop&blast_rank=91&RID=KPUYC5RG013"",""XM_014756863.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X1, mRNA",Polistes canadensis,782,782,74%,0.0,80.07,2831,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756861.1?report=genbank&log$=nucltop&blast_rank=92&RID=KPUYC5RG013"",""XM_014756861.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105423667), mRNA",Pogonomyrmex barbatus,760,760,75%,0.0,79.33,2995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011633511.2?report=genbank&log$=nucltop&blast_rank=93&RID=KPUYC5RG013"",""XM_011633511.2"")"
"PREDICTED: Belonocnema kinseyi xenotropic and polytropic retrovirus receptor 1-like (LOC117177097), transcript variant X2, mRNA",Belonocnema kinseyi,743,743,74%,0.0,79.05,2731,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033367586.1?report=genbank&log$=nucltop&blast_rank=94&RID=KPUYC5RG013"",""XM_033367586.1"")"
"PREDICTED: Belonocnema kinseyi xenotropic and polytropic retrovirus receptor 1-like (LOC117177097), transcript variant X1, mRNA",Belonocnema kinseyi,743,743,74%,0.0,79.05,2569,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_033367585.1?report=genbank&log$=nucltop&blast_rank=95&RID=KPUYC5RG013"",""XM_033367585.1"")"
"PREDICTED: Wasmannia auropunctata xenotropic and polytropic retrovirus receptor 1 (LOC105455955), mRNA",Wasmannia auropunctata,742,742,74%,0.0,78.98,3431,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011699675.1?report=genbank&log$=nucltop&blast_rank=96&RID=KPUYC5RG013"",""XM_011699675.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1 homolog (LOC105149367), mRNA",Acromyrmex echinatior,742,742,74%,0.0,78.98,2703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011061726.1?report=genbank&log$=nucltop&blast_rank=97&RID=KPUYC5RG013"",""XM_011061726.1"")"
"PREDICTED: Cyphomyrmex costatus xenotropic and polytropic retrovirus receptor 1 (LOC108772762), mRNA",Cyphomyrmex costatus,734,734,74%,0.0,78.82,2263,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018538372.1?report=genbank&log$=nucltop&blast_rank=98&RID=KPUYC5RG013"",""XM_018538372.1"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1-like (LOC108685977), mRNA",Atta colombica,731,731,74%,0.0,78.75,2327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018190992.1?report=genbank&log$=nucltop&blast_rank=99&RID=KPUYC5RG013"",""XM_018190992.1"")"
"PREDICTED: Solenopsis invicta xenotropic and polytropic retrovirus receptor 1 (LOC105201890), transcript variant X2, mRNA",Solenopsis invicta,726,726,74%,0.0,78.55,2596,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011170168.3?report=genbank&log$=nucltop&blast_rank=100&RID=KPUYC5RG013"",""XM_011170168.3"")"



		


