Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X2, mRNA",Polistes canadensis,422,422,99%,6e-113,77.43,2730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756863.1?report=genbank&log$=nucltop&blast_rank=77&RID=KPUYC5RG013"",""XM_014756863.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X1, mRNA",Polistes canadensis,422,422,99%,6e-113,77.43,2831,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756861.1?report=genbank&log$=nucltop&blast_rank=78&RID=KPUYC5RG013"",""XM_014756861.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114941638), mRNA",Nylanderia fulva,417,417,99%,7e-112,77.24,2650,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029316680.1?report=genbank&log$=nucltop&blast_rank=79&RID=KPUYC5RG013"",""XM_029316680.1"")"
"PREDICTED: Temnothorax curvispinosus xenotropic and polytropic retrovirus receptor 1 homolog (LOC112462456), transcript variant X2, mRNA",Temnothorax curvispinosus,417,417,99%,7e-112,77.24,3625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025028248.1?report=genbank&log$=nucltop&blast_rank=80&RID=KPUYC5RG013"",""XM_025028248.1"")"
"PREDICTED: Temnothorax curvispinosus xenotropic and polytropic retrovirus receptor 1 homolog (LOC112462456), transcript variant X1, mRNA",Temnothorax curvispinosus,417,417,99%,7e-112,77.24,3662,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025028247.1?report=genbank&log$=nucltop&blast_rank=81&RID=KPUYC5RG013"",""XM_025028247.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1-like (LOC108759799), transcript variant X2, mRNA",Trachymyrmex cornetzi,413,413,99%,3e-110,77.05,2161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018505430.1?report=genbank&log$=nucltop&blast_rank=82&RID=KPUYC5RG013"",""XM_018505430.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1-like (LOC108759799), transcript variant X1, mRNA",Trachymyrmex cornetzi,413,413,99%,3e-110,77.05,2419,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018505429.1?report=genbank&log$=nucltop&blast_rank=83&RID=KPUYC5RG013"",""XM_018505429.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X2, mRNA",Trachymyrmex septentrionalis,412,412,100%,3e-110,76.95,2731,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483029.1?report=genbank&log$=nucltop&blast_rank=84&RID=KPUYC5RG013"",""XM_018483029.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X1, mRNA",Trachymyrmex septentrionalis,412,412,100%,3e-110,76.95,2985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483027.1?report=genbank&log$=nucltop&blast_rank=85&RID=KPUYC5RG013"",""XM_018483027.1"")"
"PREDICTED: Ceratina calcarata xenotropic and polytropic retrovirus receptor 1 homolog (LOC108629460), mRNA",Ceratina calcarata,408,408,99%,4e-109,76.87,3571,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018032135.2?report=genbank&log$=nucltop&blast_rank=86&RID=KPUYC5RG013"",""XM_018032135.2"")"
"PREDICTED: Microplitis demolitor xenotropic and polytropic retrovirus receptor 1 (LOC103575727), transcript variant X2, mRNA",Microplitis demolitor,407,407,100%,1e-108,76.77,2312,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_008555626.2?report=genbank&log$=nucltop&blast_rank=87&RID=KPUYC5RG013"",""XM_008555626.2"")"
"PREDICTED: Microplitis demolitor xenotropic and polytropic retrovirus receptor 1 (LOC103575727), transcript variant X1, mRNA",Microplitis demolitor,407,407,100%,1e-108,76.77,2373,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_008555625.2?report=genbank&log$=nucltop&blast_rank=88&RID=KPUYC5RG013"",""XM_008555625.2"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1 (LOC105619331), mRNA",Atta cephalotes,407,407,100%,1e-108,76.77,2004,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012200850.1?report=genbank&log$=nucltop&blast_rank=89&RID=KPUYC5RG013"",""XM_012200850.1"")"
"PREDICTED: Chelonus insularis xenotropic and polytropic retrovirus receptor 1 homolog (LOC118068542), mRNA",Chelonus insularis,404,404,99%,2e-107,76.68,3275,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035086018.1?report=genbank&log$=nucltop&blast_rank=90&RID=KPUYC5RG013"",""XM_035086018.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X2, mRNA",Trachymyrmex zeteki,404,404,99%,2e-107,76.68,2749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461467.1?report=genbank&log$=nucltop&blast_rank=91&RID=KPUYC5RG013"",""XM_018461467.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X1, mRNA",Trachymyrmex zeteki,404,404,99%,2e-107,76.68,3000,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461466.1?report=genbank&log$=nucltop&blast_rank=92&RID=KPUYC5RG013"",""XM_018461466.1"")"
"PREDICTED: Linepithema humile xenotropic and polytropic retrovirus receptor 1-like (LOC105678073), mRNA",Linepithema humile,399,399,99%,2e-106,76.49,2895,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012377102.1?report=genbank&log$=nucltop&blast_rank=93&RID=KPUYC5RG013"",""XM_012377102.1"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105248913), transcript variant X1, mRNA",Camponotus floridanus,398,398,100%,7e-106,76.39,2305,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011253984.3?report=genbank&log$=nucltop&blast_rank=94&RID=KPUYC5RG013"",""XM_011253984.3"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1-like (LOC108685977), mRNA",Atta colombica,398,398,100%,7e-106,76.39,2327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018190992.1?report=genbank&log$=nucltop&blast_rank=95&RID=KPUYC5RG013"",""XM_018190992.1"")"
"PREDICTED: Cotesia glomerata xenotropic and polytropic retrovirus receptor 1 (LOC123267357), transcript variant X2, misc_RNA",Cotesia glomerata,398,398,93%,7e-106,77.53,2785,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_006510012.1?report=genbank&log$=nucltop&blast_rank=96&RID=KPUYC5RG013"",""XR_006510012.1"")"
"PREDICTED: Cotesia glomerata xenotropic and polytropic retrovirus receptor 1 (LOC123267357), transcript variant X1, mRNA",Cotesia glomerata,398,398,93%,7e-106,77.53,2818,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_044731932.1?report=genbank&log$=nucltop&blast_rank=97&RID=KPUYC5RG013"",""XM_044731932.1"")"
"PREDICTED: Cyphomyrmex costatus xenotropic and polytropic retrovirus receptor 1 (LOC108772762), mRNA",Cyphomyrmex costatus,395,395,99%,8e-105,76.31,2263,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018538372.1?report=genbank&log$=nucltop&blast_rank=98&RID=KPUYC5RG013"",""XM_018538372.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1 homolog (LOC105149367), mRNA",Acromyrmex echinatior,394,394,100%,8e-105,76.21,2703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011061726.1?report=genbank&log$=nucltop&blast_rank=99&RID=KPUYC5RG013"",""XM_011061726.1"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105248913), transcript variant X2, mRNA",Camponotus floridanus,392,392,100%,3e-104,76.21,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025413129.1?report=genbank&log$=nucltop&blast_rank=100&RID=KPUYC5RG013"",""XM_025413129.1"")"



		


