Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"Sphecodes monilicornis genome assembly, chromosome: 2",Sphecodes monilicornis,187,320,100%,9e-43,90.98,33823122,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU565285.1?report=genbank&log$=nucltop&blast_rank=78&RID=M87WF70G016"",""OU565285.1"")"
"Seladonia tumulorum genome assembly, chromosome: 7",Seladonia tumulorum,187,334,100%,9e-43,90.98,21957282,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU565272.1?report=genbank&log$=nucltop&blast_rank=79&RID=M87WF70G016"",""OU565272.1"")"
"Lasioglossum pauxillum genome assembly, chromosome: 4",Lasioglossum pauxillum,182,334,100%,4e-41,90.23,50619896,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OW121702.1?report=genbank&log$=nucltop&blast_rank=80&RID=M87WF70G016"",""OW121702.1"")"
"Lasioglossum lativentre genome assembly, chromosome: 12",Lasioglossum lativentre,182,325,100%,4e-41,90.23,10258090,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU744366.1?report=genbank&log$=nucltop&blast_rank=81&RID=M87WF70G016"",""OU744366.1"")"
"Lasioglossum morio genome assembly, chromosome: 9",Lasioglossum morio,182,320,100%,4e-41,90.23,18384561,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU744331.1?report=genbank&log$=nucltop&blast_rank=82&RID=M87WF70G016"",""OU744331.1"")"
"Nysson spinosus genome assembly, chromosome: 4",Nysson spinosus,182,307,100%,4e-41,90.23,15277763,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU342833.1?report=genbank&log$=nucltop&blast_rank=83&RID=M87WF70G016"",""OU342833.1"")"
"PREDICTED: Apis laboriosa xenotropic and polytropic retrovirus receptor 1-like (LOC122719563), transcript variant X2, mRNA",Apis laboriosa,180,180,66%,1e-40,85.35,1939,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043945496.1?report=genbank&log$=nucltop&blast_rank=84&RID=M87WF70G016"",""XM_043945496.1"")"
"PREDICTED: Frieseomelitta varia xenotropic and polytropic retrovirus receptor 1-like (LOC122530194), transcript variant X3, mRNA",Frieseomelitta varia,177,345,99%,2e-39,81.08,2703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043656945.1?report=genbank&log$=nucltop&blast_rank=85&RID=M87WF70G016"",""XM_043656945.1"")"
"PREDICTED: Neodiprion pinetum xenotropic and polytropic retrovirus receptor 1 homolog (LOC124213131), transcript variant X2, mRNA",Neodiprion pinetum,172,172,78%,2e-38,80.54,2768,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046614059.1?report=genbank&log$=nucltop&blast_rank=86&RID=M87WF70G016"",""XM_046614059.1"")"
"PREDICTED: Cephus cinctus xenotropic and polytropic retrovirus receptor 1 (LOC107271247), transcript variant X1, mRNA",Cephus cinctus,170,170,99%,7e-38,76.07,2477,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015746996.2?report=genbank&log$=nucltop&blast_rank=87&RID=M87WF70G016"",""XM_015746996.2"")"
"PREDICTED: Bemisia tabaci xenotropic and polytropic retrovirus receptor 1-like (LOC109033059), mRNA",Bemisia tabaci,170,170,99%,7e-38,76.07,4295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_019045483.1?report=genbank&log$=nucltop&blast_rank=88&RID=M87WF70G016"",""XM_019045483.1"")"
"PREDICTED: Dufourea novaeangliae xenotropic and polytropic retrovirus receptor 1-like (LOC107191608), mRNA",Dufourea novaeangliae,169,169,79%,2e-37,80.11,3114,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015580682.1?report=genbank&log$=nucltop&blast_rank=89&RID=M87WF70G016"",""XM_015580682.1"")"
"Osmia bicornis bicornis genome assembly, chromosome: 5",Osmia bicornis bicornis,168,262,100%,2e-37,87.97,12315601,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU015508.1?report=genbank&log$=nucltop&blast_rank=90&RID=M87WF70G016"",""OU015508.1"")"
"PREDICTED: Neodiprion lecontei xenotropic and polytropic retrovirus receptor 1 (LOC107220434), transcript variant X2, mRNA",Neodiprion lecontei,168,168,78%,8e-37,80.00,2769,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046732744.1?report=genbank&log$=nucltop&blast_rank=91&RID=M87WF70G016"",""XM_046732744.1"")"
"PREDICTED: Neodiprion virginiana xenotropic and polytropic retrovirus receptor 1-like (LOC124298963), transcript variant X2, mRNA",Neodiprion virginianus,168,168,78%,8e-37,80.00,2785,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046751705.1?report=genbank&log$=nucltop&blast_rank=92&RID=M87WF70G016"",""XM_046751705.1"")"
"PREDICTED: Neodiprion fabricii xenotropic and polytropic retrovirus receptor 1-like (LOC124176709), transcript variant X2, mRNA",Neodiprion fabricii,168,168,78%,8e-37,80.00,2771,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046558305.1?report=genbank&log$=nucltop&blast_rank=93&RID=M87WF70G016"",""XM_046558305.1"")"
"Cerceris rybyensis genome assembly, chromosome: 2",Cerceris rybyensis,167,390,99%,8e-37,87.88,35562117,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU342790.1?report=genbank&log$=nucltop&blast_rank=94&RID=M87WF70G016"",""OU342790.1"")"
"PREDICTED: Schistocerca serialis cubense xenotropic and polytropic retrovirus receptor 1 (LOC126483690), mRNA",Schistocerca serialis cubense,163,163,100%,1e-35,75.32,3085,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050106778.1?report=genbank&log$=nucltop&blast_rank=95&RID=M87WF70G016"",""XM_050106778.1"")"
"PREDICTED: Schistocerca gregaria xenotropic and polytropic retrovirus receptor 1 (LOC126267645), mRNA",Schistocerca gregaria,163,163,100%,1e-35,75.32,3678,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_049972950.1?report=genbank&log$=nucltop&blast_rank=96&RID=M87WF70G016"",""XM_049972950.1"")"
"PREDICTED: Schistocerca cancellata xenotropic and polytropic retrovirus receptor 1 (LOC126187442), mRNA",Schistocerca cancellata,163,163,100%,1e-35,75.32,2270,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_049928526.1?report=genbank&log$=nucltop&blast_rank=97&RID=M87WF70G016"",""XM_049928526.1"")"
"PREDICTED: Schistocerca nitens xenotropic and polytropic retrovirus receptor 1 (LOC126253237), mRNA",Schistocerca nitens,163,163,100%,1e-35,75.32,5016,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_049954428.1?report=genbank&log$=nucltop&blast_rank=98&RID=M87WF70G016"",""XM_049954428.1"")"
"PREDICTED: Schistocerca piceifrons xenotropic and polytropic retrovirus receptor 1 (LOC124712237), transcript variant X2, mRNA",Schistocerca piceifrons,163,163,100%,1e-35,75.32,3045,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047242542.1?report=genbank&log$=nucltop&blast_rank=99&RID=M87WF70G016"",""XM_047242542.1"")"
"PREDICTED: Schistocerca piceifrons xenotropic and polytropic retrovirus receptor 1 (LOC124712237), transcript variant X1, mRNA",Schistocerca piceifrons,163,163,100%,1e-35,75.32,3123,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047242534.1?report=genbank&log$=nucltop&blast_rank=100&RID=M87WF70G016"",""XM_047242534.1"")"



		


