Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"Lasioglossum pauxillum genome assembly, chromosome: 4",Lasioglossum pauxillum,351,568,99%,7e-92,89.39,50619896,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OW121702.1?report=genbank&log$=nucltop&blast_rank=79&RID=M87WF70G016"",""OW121702.1"")"
"Bombus pascuorum genome assembly, chromosome: 2",Bombus pascuorum,330,511,99%,2e-85,87.55,23406401,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/HG995269.1?report=genbank&log$=nucltop&blast_rank=80&RID=M87WF70G016"",""HG995269.1"")"
"Bombus pratorum genome assembly, chromosome: 1",Bombus pratorum,325,708,100%,3e-84,87.17,22727794,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OV883983.1?report=genbank&log$=nucltop&blast_rank=81&RID=M87WF70G016"",""OV883983.1"")"
"Bombus hypnorum genome assembly, chromosome: 5",Bombus hypnorum,325,718,100%,3e-84,87.17,24439055,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU427024.1?report=genbank&log$=nucltop&blast_rank=82&RID=M87WF70G016"",""OU427024.1"")"
"PREDICTED: Cephus cinctus xenotropic and polytropic retrovirus receptor 1 (LOC107271247), transcript variant X5, mRNA",Cephus cinctus,322,322,98%,3e-83,77.20,2276,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015746999.2?report=genbank&log$=nucltop&blast_rank=83&RID=M87WF70G016"",""XM_015746999.2"")"
"PREDICTED: Cephus cinctus xenotropic and polytropic retrovirus receptor 1 (LOC107271247), transcript variant X4, mRNA",Cephus cinctus,322,322,98%,3e-83,77.20,2810,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015746998.2?report=genbank&log$=nucltop&blast_rank=84&RID=M87WF70G016"",""XM_015746998.2"")"
"PREDICTED: Cephus cinctus xenotropic and polytropic retrovirus receptor 1 (LOC107271247), transcript variant X3, mRNA",Cephus cinctus,322,322,98%,3e-83,77.20,2552,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025088484.1?report=genbank&log$=nucltop&blast_rank=85&RID=M87WF70G016"",""XM_025088484.1"")"
"PREDICTED: Cephus cinctus xenotropic and polytropic retrovirus receptor 1 (LOC107271247), transcript variant X2, mRNA",Cephus cinctus,322,322,98%,3e-83,77.20,2813,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015746997.2?report=genbank&log$=nucltop&blast_rank=86&RID=M87WF70G016"",""XM_015746997.2"")"
"PREDICTED: Cephus cinctus xenotropic and polytropic retrovirus receptor 1 (LOC107271247), transcript variant X1, mRNA",Cephus cinctus,322,322,98%,3e-83,77.20,2477,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015746996.2?report=genbank&log$=nucltop&blast_rank=87&RID=M87WF70G016"",""XM_015746996.2"")"
"Bombus sylvestris genome assembly, chromosome: 19",Bombus sylvestris,321,502,99%,1e-82,86.79,10290547,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU443159.1?report=genbank&log$=nucltop&blast_rank=88&RID=M87WF70G016"",""OU443159.1"")"
"Bombus terrestris genome assembly, chromosome: 7",Bombus terrestris,321,713,100%,1e-82,86.79,25524254,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU342927.1?report=genbank&log$=nucltop&blast_rank=89&RID=M87WF70G016"",""OU342927.1"")"
"Bombus campestris genome assembly, chromosome: 2",Bombus campestris,321,502,99%,1e-82,86.79,16543360,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/HG995127.1?report=genbank&log$=nucltop&blast_rank=90&RID=M87WF70G016"",""HG995127.1"")"
"PREDICTED: Pseudomyrmex gracilis xenotropic and polytropic retrovirus receptor 1-like (LOC109858306), mRNA",Pseudomyrmex gracilis,319,319,99%,4e-82,76.65,2397,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_020435412.1?report=genbank&log$=nucltop&blast_rank=91&RID=M87WF70G016"",""XM_020435412.1"")"
"Bombus hortorum genome assembly, chromosome: 1",Bombus hortorum,312,723,100%,6e-80,86.04,22274039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/HG995188.1?report=genbank&log$=nucltop&blast_rank=92&RID=M87WF70G016"",""HG995188.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X5, mRNA",Cataglyphis hispanica,311,311,99%,6e-80,76.30,1849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604290.1?report=genbank&log$=nucltop&blast_rank=93&RID=M87WF70G016"",""XM_050604290.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X4, mRNA",Cataglyphis hispanica,311,311,99%,6e-80,76.30,2681,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604289.1?report=genbank&log$=nucltop&blast_rank=94&RID=M87WF70G016"",""XM_050604289.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X3, misc_RNA",Cataglyphis hispanica,311,311,99%,6e-80,76.30,2379,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_007688328.1?report=genbank&log$=nucltop&blast_rank=95&RID=M87WF70G016"",""XR_007688328.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X2, mRNA",Cataglyphis hispanica,311,311,99%,6e-80,76.30,2652,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604288.1?report=genbank&log$=nucltop&blast_rank=96&RID=M87WF70G016"",""XM_050604288.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X1, mRNA",Cataglyphis hispanica,311,311,99%,6e-80,76.30,2425,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604287.1?report=genbank&log$=nucltop&blast_rank=97&RID=M87WF70G016"",""XM_050604287.1"")"
"Megachile willughbiella genome assembly, chromosome: 9",Megachile willughbiella,310,465,95%,2e-79,85.98,16652740,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243802.1?report=genbank&log$=nucltop&blast_rank=98&RID=M87WF70G016"",""OX243802.1"")"
"Macropis europaea genome assembly, chromosome: 3",Macropis europaea,307,691,100%,7e-79,85.66,41154938,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU744345.1?report=genbank&log$=nucltop&blast_rank=99&RID=M87WF70G016"",""OU744345.1"")"
"Nomada fabriciana genome assembly, chromosome: 7",Nomada fabriciana,307,699,98%,7e-79,85.66,18044030,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU015694.1?report=genbank&log$=nucltop&blast_rank=100&RID=M87WF70G016"",""OU015694.1"")"



		


