Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Vespula pensylvanica xenotropic and polytropic retrovirus receptor 1 (LOC122627183), transcript variant X1, mRNA",Vespula pensylvanica,600,1072,74%,3e-166,78.87,2621,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043808123.1?report=genbank&log$=nucltop&blast_rank=77&RID=KSWKGVHH01R"",""XM_043808123.1"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1-like (LOC108685977), mRNA",Atta colombica,586,1011,75%,7e-162,78.29,2327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018190992.1?report=genbank&log$=nucltop&blast_rank=78&RID=KSWKGVHH01R"",""XM_018190992.1"")"
"PREDICTED: Linepithema humile xenotropic and polytropic retrovirus receptor 1-like (LOC105678073), mRNA",Linepithema humile,586,1027,75%,7e-162,78.29,2895,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012377102.1?report=genbank&log$=nucltop&blast_rank=79&RID=KSWKGVHH01R"",""XM_012377102.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X2, mRNA",Trachymyrmex septentrionalis,581,975,75%,9e-161,78.15,2731,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483029.1?report=genbank&log$=nucltop&blast_rank=80&RID=KSWKGVHH01R"",""XM_018483029.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X1, mRNA",Trachymyrmex septentrionalis,581,975,75%,9e-161,78.15,2985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483027.1?report=genbank&log$=nucltop&blast_rank=81&RID=KSWKGVHH01R"",""XM_018483027.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1 (LOC105619331), mRNA",Atta cephalotes,581,1001,74%,9e-161,78.15,2004,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012200850.1?report=genbank&log$=nucltop&blast_rank=82&RID=KSWKGVHH01R"",""XM_012200850.1"")"
"PREDICTED: Formica exsecta xenotropic and polytropic retrovirus receptor 1 (LOC115232789), mRNA",Formica exsecta,580,1034,73%,3e-160,78.58,3153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029802890.1?report=genbank&log$=nucltop&blast_rank=83&RID=KSWKGVHH01R"",""XM_029802890.1"")"
"PREDICTED: Cyphomyrmex costatus xenotropic and polytropic retrovirus receptor 1 (LOC108772762), mRNA",Cyphomyrmex costatus,572,1022,75%,5e-158,77.87,2263,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018538372.1?report=genbank&log$=nucltop&blast_rank=84&RID=KSWKGVHH01R"",""XM_018538372.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X2, mRNA",Trachymyrmex zeteki,568,990,75%,2e-156,77.73,2749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461467.1?report=genbank&log$=nucltop&blast_rank=85&RID=KSWKGVHH01R"",""XM_018461467.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X1, mRNA",Trachymyrmex zeteki,568,990,75%,2e-156,77.73,3000,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461466.1?report=genbank&log$=nucltop&blast_rank=86&RID=KSWKGVHH01R"",""XM_018461466.1"")"
"PREDICTED: Chelonus insularis xenotropic and polytropic retrovirus receptor 1 homolog (LOC118068542), mRNA",Chelonus insularis,567,984,74%,2e-156,77.97,3275,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035086018.1?report=genbank&log$=nucltop&blast_rank=87&RID=KSWKGVHH01R"",""XM_035086018.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X5, mRNA",Polistes canadensis,565,970,74%,7e-156,77.75,2911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756866.1?report=genbank&log$=nucltop&blast_rank=88&RID=KSWKGVHH01R"",""XM_014756866.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X4, mRNA",Polistes canadensis,565,970,74%,7e-156,77.75,2788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756865.1?report=genbank&log$=nucltop&blast_rank=89&RID=KSWKGVHH01R"",""XM_014756865.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X3, mRNA",Polistes canadensis,565,970,74%,7e-156,77.75,2898,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756864.1?report=genbank&log$=nucltop&blast_rank=90&RID=KSWKGVHH01R"",""XM_014756864.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X2, mRNA",Polistes canadensis,565,970,74%,7e-156,77.75,2730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756863.1?report=genbank&log$=nucltop&blast_rank=91&RID=KSWKGVHH01R"",""XM_014756863.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X1, mRNA",Polistes canadensis,565,970,74%,7e-156,77.75,2831,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756861.1?report=genbank&log$=nucltop&blast_rank=92&RID=KSWKGVHH01R"",""XM_014756861.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X3, mRNA",Polistes fuscatus,543,952,74%,8e-149,77.04,2660,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641028.1?report=genbank&log$=nucltop&blast_rank=93&RID=KSWKGVHH01R"",""XM_043641028.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X2, mRNA",Polistes fuscatus,543,952,74%,8e-149,77.04,2816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641027.1?report=genbank&log$=nucltop&blast_rank=94&RID=KSWKGVHH01R"",""XM_043641027.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X1, mRNA",Polistes fuscatus,543,952,74%,8e-149,77.04,2699,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641026.1?report=genbank&log$=nucltop&blast_rank=95&RID=KSWKGVHH01R"",""XM_043641026.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X8, mRNA",Harpegnathos saltator,541,970,74%,3e-148,76.94,3423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_019840889.2?report=genbank&log$=nucltop&blast_rank=96&RID=KSWKGVHH01R"",""XM_019840889.2"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X7, mRNA",Harpegnathos saltator,541,970,74%,3e-148,76.94,3443,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139242.3?report=genbank&log$=nucltop&blast_rank=97&RID=KSWKGVHH01R"",""XM_011139242.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X6, mRNA",Harpegnathos saltator,541,970,74%,3e-148,76.94,3534,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025302585.1?report=genbank&log$=nucltop&blast_rank=98&RID=KSWKGVHH01R"",""XM_025302585.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X5, mRNA",Harpegnathos saltator,541,970,74%,3e-148,76.94,3603,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139241.3?report=genbank&log$=nucltop&blast_rank=99&RID=KSWKGVHH01R"",""XM_011139241.3"")"
"PREDICTED: Solenopsis invicta xenotropic and polytropic retrovirus receptor 1 (LOC105201890), transcript variant X2, mRNA",Solenopsis invicta,541,932,75%,3e-148,76.89,2596,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011170168.3?report=genbank&log$=nucltop&blast_rank=100&RID=KSWKGVHH01R"",""XM_011170168.3"")"



		


