Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X3, mRNA",Polistes dominula,1007,1007,78%,0.0,79.03,2835,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319078.1?report=genbank&log$=nucltop&blast_rank=77&RID=KSWKGVHH01R"",""XM_015319078.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X2, mRNA",Polistes dominula,1007,1007,78%,0.0,79.03,2885,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319077.1?report=genbank&log$=nucltop&blast_rank=78&RID=KSWKGVHH01R"",""XM_015319077.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X1, mRNA",Polistes dominula,1007,1007,78%,0.0,79.03,2771,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319076.1?report=genbank&log$=nucltop&blast_rank=79&RID=KSWKGVHH01R"",""XM_015319076.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1 (LOC105619331), mRNA",Atta cephalotes,999,999,79%,0.0,78.84,2004,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012200850.1?report=genbank&log$=nucltop&blast_rank=80&RID=KSWKGVHH01R"",""XM_012200850.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X2, mRNA",Trachymyrmex zeteki,988,988,79%,0.0,78.56,2749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461467.1?report=genbank&log$=nucltop&blast_rank=81&RID=KSWKGVHH01R"",""XM_018461467.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X1, mRNA",Trachymyrmex zeteki,988,988,79%,0.0,78.56,3000,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461466.1?report=genbank&log$=nucltop&blast_rank=82&RID=KSWKGVHH01R"",""XM_018461466.1"")"
"PREDICTED: Chelonus insularis xenotropic and polytropic retrovirus receptor 1 homolog (LOC118068542), mRNA",Chelonus insularis,975,975,78%,0.0,78.40,3275,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035086018.1?report=genbank&log$=nucltop&blast_rank=83&RID=KSWKGVHH01R"",""XM_035086018.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X2, mRNA",Trachymyrmex septentrionalis,973,973,79%,0.0,78.31,2731,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483029.1?report=genbank&log$=nucltop&blast_rank=84&RID=KSWKGVHH01R"",""XM_018483029.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X1, mRNA",Trachymyrmex septentrionalis,973,973,79%,0.0,78.31,2985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483027.1?report=genbank&log$=nucltop&blast_rank=85&RID=KSWKGVHH01R"",""XM_018483027.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X8, mRNA",Harpegnathos saltator,969,969,79%,0.0,78.27,3423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_019840889.2?report=genbank&log$=nucltop&blast_rank=86&RID=KSWKGVHH01R"",""XM_019840889.2"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X7, mRNA",Harpegnathos saltator,969,969,79%,0.0,78.27,3443,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139242.3?report=genbank&log$=nucltop&blast_rank=87&RID=KSWKGVHH01R"",""XM_011139242.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X6, mRNA",Harpegnathos saltator,969,969,79%,0.0,78.27,3534,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025302585.1?report=genbank&log$=nucltop&blast_rank=88&RID=KSWKGVHH01R"",""XM_025302585.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X5, mRNA",Harpegnathos saltator,969,969,79%,0.0,78.27,3603,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139241.3?report=genbank&log$=nucltop&blast_rank=89&RID=KSWKGVHH01R"",""XM_011139241.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X4, mRNA",Harpegnathos saltator,969,969,79%,0.0,78.27,3623,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139240.3?report=genbank&log$=nucltop&blast_rank=90&RID=KSWKGVHH01R"",""XM_011139240.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X3, mRNA",Harpegnathos saltator,969,969,79%,0.0,78.27,3591,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139238.3?report=genbank&log$=nucltop&blast_rank=91&RID=KSWKGVHH01R"",""XM_011139238.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X2, mRNA",Harpegnathos saltator,969,969,79%,0.0,78.27,3526,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025302584.1?report=genbank&log$=nucltop&blast_rank=92&RID=KSWKGVHH01R"",""XM_025302584.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X1, mRNA",Harpegnathos saltator,969,969,79%,0.0,78.27,3611,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139237.3?report=genbank&log$=nucltop&blast_rank=93&RID=KSWKGVHH01R"",""XM_011139237.3"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1-like (LOC108759799), transcript variant X2, mRNA",Trachymyrmex cornetzi,969,969,79%,0.0,78.32,2161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018505430.1?report=genbank&log$=nucltop&blast_rank=94&RID=KSWKGVHH01R"",""XM_018505430.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1-like (LOC108759799), transcript variant X1, mRNA",Trachymyrmex cornetzi,969,969,79%,0.0,78.32,2419,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018505429.1?report=genbank&log$=nucltop&blast_rank=95&RID=KSWKGVHH01R"",""XM_018505429.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X5, mRNA",Polistes canadensis,967,967,78%,0.0,78.23,2911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756866.1?report=genbank&log$=nucltop&blast_rank=96&RID=KSWKGVHH01R"",""XM_014756866.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X4, mRNA",Polistes canadensis,967,967,78%,0.0,78.23,2788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756865.1?report=genbank&log$=nucltop&blast_rank=97&RID=KSWKGVHH01R"",""XM_014756865.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X3, mRNA",Polistes canadensis,967,967,78%,0.0,78.23,2898,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756864.1?report=genbank&log$=nucltop&blast_rank=98&RID=KSWKGVHH01R"",""XM_014756864.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X2, mRNA",Polistes canadensis,967,967,78%,0.0,78.23,2730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756863.1?report=genbank&log$=nucltop&blast_rank=99&RID=KSWKGVHH01R"",""XM_014756863.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X1, mRNA",Polistes canadensis,967,967,78%,0.0,78.23,2831,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756861.1?report=genbank&log$=nucltop&blast_rank=100&RID=KSWKGVHH01R"",""XM_014756861.1"")"



		


