Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X2, mRNA",Trachymyrmex zeteki,427,427,87%,2e-114,75.93,2749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461467.1?report=genbank&log$=nucltop&blast_rank=77&RID=KSWKGVHH01R"",""XM_018461467.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 homolog (LOC108731243), transcript variant X1, mRNA",Trachymyrmex zeteki,427,427,87%,2e-114,75.93,3000,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018461466.1?report=genbank&log$=nucltop&blast_rank=78&RID=KSWKGVHH01R"",""XM_018461466.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1 homolog (LOC105149367), mRNA",Acromyrmex echinatior,427,427,87%,2e-114,75.93,2703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011061726.1?report=genbank&log$=nucltop&blast_rank=79&RID=KSWKGVHH01R"",""XM_011061726.1"")"
"PREDICTED: Monomorium pharaonis xenotropic and polytropic retrovirus receptor 1 (LOC105839438), mRNA",Monomorium pharaonis,427,427,87%,2e-114,75.93,3624,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012685750.3?report=genbank&log$=nucltop&blast_rank=80&RID=KSWKGVHH01R"",""XM_012685750.3"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X5, mRNA",Polistes canadensis,423,423,87%,2e-113,75.76,2911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756866.1?report=genbank&log$=nucltop&blast_rank=81&RID=KSWKGVHH01R"",""XM_014756866.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X4, mRNA",Polistes canadensis,423,423,87%,2e-113,75.76,2788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756865.1?report=genbank&log$=nucltop&blast_rank=82&RID=KSWKGVHH01R"",""XM_014756865.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X3, mRNA",Polistes canadensis,423,423,87%,2e-113,75.76,2898,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756864.1?report=genbank&log$=nucltop&blast_rank=83&RID=KSWKGVHH01R"",""XM_014756864.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X2, mRNA",Polistes canadensis,423,423,87%,2e-113,75.76,2730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756863.1?report=genbank&log$=nucltop&blast_rank=84&RID=KSWKGVHH01R"",""XM_014756863.1"")"
"PREDICTED: Polistes canadensis xenotropic and polytropic retrovirus receptor 1 (LOC106791313), transcript variant X1, mRNA",Polistes canadensis,423,423,87%,2e-113,75.76,2831,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_014756861.1?report=genbank&log$=nucltop&blast_rank=85&RID=KSWKGVHH01R"",""XM_014756861.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114941638), mRNA",Nylanderia fulva,421,421,87%,8e-113,75.72,2650,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029316680.1?report=genbank&log$=nucltop&blast_rank=86&RID=KSWKGVHH01R"",""XM_029316680.1"")"
"PREDICTED: Cyphomyrmex costatus xenotropic and polytropic retrovirus receptor 1 (LOC108772762), mRNA",Cyphomyrmex costatus,421,421,87%,8e-113,75.72,2263,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018538372.1?report=genbank&log$=nucltop&blast_rank=87&RID=KSWKGVHH01R"",""XM_018538372.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1-like (LOC108759799), transcript variant X2, mRNA",Trachymyrmex cornetzi,418,418,87%,9e-112,75.59,2161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018505430.1?report=genbank&log$=nucltop&blast_rank=88&RID=KSWKGVHH01R"",""XM_018505430.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1-like (LOC108759799), transcript variant X1, mRNA",Trachymyrmex cornetzi,418,418,87%,9e-112,75.59,2419,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018505429.1?report=genbank&log$=nucltop&blast_rank=89&RID=KSWKGVHH01R"",""XM_018505429.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1 (LOC126849673), transcript variant X2, misc_RNA",Cataglyphis hispanica,412,412,87%,4e-110,75.38,3159,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_007687425.1?report=genbank&log$=nucltop&blast_rank=90&RID=KSWKGVHH01R"",""XR_007687425.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1 (LOC126849673), transcript variant X1, mRNA",Cataglyphis hispanica,412,412,87%,4e-110,75.38,3235,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050591736.1?report=genbank&log$=nucltop&blast_rank=91&RID=KSWKGVHH01R"",""XM_050591736.1"")"
"PREDICTED: Solenopsis invicta xenotropic and polytropic retrovirus receptor 1 (LOC105201890), transcript variant X2, mRNA",Solenopsis invicta,409,409,87%,5e-109,75.25,2596,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011170168.3?report=genbank&log$=nucltop&blast_rank=92&RID=KSWKGVHH01R"",""XM_011170168.3"")"
"PREDICTED: Solenopsis invicta xenotropic and polytropic retrovirus receptor 1 (LOC105201890), transcript variant X1, mRNA",Solenopsis invicta,409,409,87%,5e-109,75.25,5821,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_039453949.1?report=genbank&log$=nucltop&blast_rank=93&RID=KSWKGVHH01R"",""XM_039453949.1"")"
"PREDICTED: Formica exsecta xenotropic and polytropic retrovirus receptor 1 (LOC115232789), mRNA",Formica exsecta,407,407,87%,2e-108,75.21,3153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029802890.1?report=genbank&log$=nucltop&blast_rank=94&RID=KSWKGVHH01R"",""XM_029802890.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105423667), mRNA",Pogonomyrmex barbatus,387,387,87%,2e-102,74.41,2995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011633511.2?report=genbank&log$=nucltop&blast_rank=95&RID=KSWKGVHH01R"",""XM_011633511.2"")"
"PREDICTED: Temnothorax curvispinosus xenotropic and polytropic retrovirus receptor 1 homolog (LOC112462456), transcript variant X2, mRNA",Temnothorax curvispinosus,387,387,87%,2e-102,74.41,3625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025028248.1?report=genbank&log$=nucltop&blast_rank=96&RID=KSWKGVHH01R"",""XM_025028248.1"")"
"PREDICTED: Temnothorax curvispinosus xenotropic and polytropic retrovirus receptor 1 homolog (LOC112462456), transcript variant X1, mRNA",Temnothorax curvispinosus,387,387,87%,2e-102,74.41,3662,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025028247.1?report=genbank&log$=nucltop&blast_rank=97&RID=KSWKGVHH01R"",""XM_025028247.1"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105248913), transcript variant X1, mRNA",Camponotus floridanus,385,385,87%,5e-102,74.37,2305,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011253984.3?report=genbank&log$=nucltop&blast_rank=98&RID=KSWKGVHH01R"",""XM_011253984.3"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105248913), transcript variant X2, mRNA",Camponotus floridanus,383,383,87%,2e-101,74.37,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025413129.1?report=genbank&log$=nucltop&blast_rank=99&RID=KSWKGVHH01R"",""XM_025413129.1"")"
"PREDICTED: Apis laboriosa xenotropic and polytropic retrovirus receptor 1 homolog (LOC122710704), transcript variant X2, mRNA",Apis laboriosa,382,476,58%,7e-101,87.83,2256,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043928732.1?report=genbank&log$=nucltop&blast_rank=100&RID=KSWKGVHH01R"",""XM_043928732.1"")"



		


