Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,169,169,81%,9e-47,60.47,505,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM50669.1?report=genbank&log$=prottop&blast_rank=92&RID=KW0TW9ZX016"",""GBM50669.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,164,164,81%,1e-46,58.14,299,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR28558.1?report=genbank&log$=prottop&blast_rank=93&RID=KW0TW9ZX016"",""GFR28558.1"")"
Transposon Ty3-I Gag-Pol polyprotein [Araneus ventricosus],Araneus ventricosus,173,173,81%,1e-46,62.02,929,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBO13990.1?report=genbank&log$=prottop&blast_rank=94&RID=KW0TW9ZX016"",""GBO13990.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,168,168,81%,1e-46,60.47,456,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBO02950.1?report=genbank&log$=prottop&blast_rank=95&RID=KW0TW9ZX016"",""GBO02950.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,166,166,81%,1e-46,59.69,364,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM57168.1?report=genbank&log$=prottop&blast_rank=96&RID=KW0TW9ZX016"",""GBM57168.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,170,170,81%,1e-46,61.24,564,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN69828.1?report=genbank&log$=prottop&blast_rank=97&RID=KW0TW9ZX016"",""GBN69828.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,164,164,81%,1e-46,59.69,320,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBL97396.1?report=genbank&log$=prottop&blast_rank=98&RID=KW0TW9ZX016"",""GBL97396.1"")"
retrovirus-related Pol polyprotein from transposon 297 [Trichonephila clavata],Trichonephila clavata,163,163,81%,1e-46,58.14,280,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR27493.1?report=genbank&log$=prottop&blast_rank=99&RID=KW0TW9ZX016"",""GFR27493.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,169,169,81%,1e-46,60.47,498,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM39092.1?report=genbank&log$=prottop&blast_rank=100&RID=KW0TW9ZX016"",""GBM39092.1"")"



		


