Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Solenopsis invicta feline leukemia virus subgroup C receptor-related protein 2 (LOC105200032), transcript variant X1, mRNA",Solenopsis invicta,300,300,82%,4e-76,65.76,2032,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011167400.3?report=genbank&log$=nucltop&blast_rank=78&RID=M8KFT9JH01R"",""XM_011167400.3"")"
"PREDICTED: Acromyrmex echinatior feline leukemia virus subgroup C receptor-related protein 2-like (LOC105144681), mRNA",Acromyrmex echinatior,298,298,68%,1e-75,67.19,2303,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011053735.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8KFT9JH01R"",""XM_011053735.1"")"
"PREDICTED: Solenopsis invicta feline leukemia virus subgroup C receptor-related protein 2 (LOC105200037), mRNA",Solenopsis invicta,298,298,82%,1e-75,65.76,2095,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011167404.3?report=genbank&log$=nucltop&blast_rank=80&RID=M8KFT9JH01R"",""XM_011167404.3"")"
"PREDICTED: Nylanderia fulva feline leukemia virus subgroup C receptor-related protein 2-like (LOC114934558), transcript variant X4, mRNA",Nylanderia fulva,297,297,60%,5e-75,67.40,2091,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029307236.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8KFT9JH01R"",""XM_029307236.1"")"
"PREDICTED: Nylanderia fulva feline leukemia virus subgroup C receptor-related protein 2-like (LOC114934558), transcript variant X3, mRNA",Nylanderia fulva,297,297,60%,5e-75,67.40,1798,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029307229.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8KFT9JH01R"",""XM_029307229.1"")"
"PREDICTED: Cyphomyrmex costatus feline leukemia virus subgroup C receptor-related protein 2-like (LOC108772162), transcript variant X2, mRNA",Cyphomyrmex costatus,297,297,65%,5e-75,67.16,2099,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018537649.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8KFT9JH01R"",""XM_018537649.1"")"
"PREDICTED: Cyphomyrmex costatus feline leukemia virus subgroup C receptor-related protein 2-like (LOC108772162), transcript variant X1, mRNA",Cyphomyrmex costatus,297,297,65%,5e-75,67.16,1940,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018537648.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8KFT9JH01R"",""XM_018537648.1"")"
"PREDICTED: Solenopsis invicta feline leukemia virus subgroup C receptor-related protein 2 (LOC105200033), mRNA",Solenopsis invicta,297,297,78%,5e-75,65.93,1512,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011167401.3?report=genbank&log$=nucltop&blast_rank=85&RID=M8KFT9JH01R"",""XM_011167401.3"")"
"PREDICTED: Atta cephalotes feline leukemia virus subgroup C receptor-related protein 2-like (LOC105625961), mRNA",Atta cephalotes,297,297,68%,5e-75,66.57,1422,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012207270.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8KFT9JH01R"",""XM_012207270.1"")"
"PREDICTED: Ceratina calcarata feline leukemia virus subgroup C receptor-related protein 2-like (LOC113464637), mRNA",Ceratina calcarata,293,293,34%,6e-74,72.27,1042,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_026815488.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8KFT9JH01R"",""XM_026815488.1"")"
"PREDICTED: Trachymyrmex zeteki feline leukemia virus subgroup C receptor-related protein 2-like (LOC108723392), mRNA",Trachymyrmex zeteki,290,290,71%,8e-73,66.52,2106,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018449130.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8KFT9JH01R"",""XM_018449130.1"")"
"PREDICTED: Trachymyrmex zeteki feline leukemia virus subgroup C receptor-related protein 2-like (LOC108723391), mRNA",Trachymyrmex zeteki,286,286,75%,9e-72,65.85,1536,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018449129.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8KFT9JH01R"",""XM_018449129.1"")"
"PREDICTED: Orussus abietinus feline leukemia virus subgroup C receptor-related protein 2 (LOC105699926), transcript variant X1, mRNA",Orussus abietinus,277,277,80%,5e-69,65.24,2096,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012425373.2?report=genbank&log$=nucltop&blast_rank=90&RID=M8KFT9JH01R"",""XM_012425373.2"")"
"PREDICTED: Solenopsis invicta feline leukemia virus subgroup C receptor-related protein 2 (LOC105200035), mRNA",Solenopsis invicta,275,275,81%,2e-68,65.20,2417,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_026132643.2?report=genbank&log$=nucltop&blast_rank=91&RID=M8KFT9JH01R"",""XM_026132643.2"")"
"PREDICTED: Temnothorax curvispinosus feline leukemia virus subgroup C receptor-related protein 2-like (LOC112466132), mRNA",Temnothorax curvispinosus,274,274,81%,6e-68,64.99,2045,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025034038.1?report=genbank&log$=nucltop&blast_rank=92&RID=M8KFT9JH01R"",""XM_025034038.1"")"
"PREDICTED: Orussus abietinus feline leukemia virus subgroup C receptor-related protein 2 (LOC105699926), transcript variant X2, mRNA",Orussus abietinus,257,257,64%,5e-63,66.17,1788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012425374.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8KFT9JH01R"",""XM_012425374.1"")"
"PREDICTED: Atta colombica feline leukemia virus subgroup C receptor-related protein 2-like (LOC108691174), mRNA",Atta colombica,242,242,57%,1e-58,66.52,1730,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018198832.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8KFT9JH01R"",""XM_018198832.1"")"
"PREDICTED: Cyphomyrmex costatus feline leukemia virus subgroup C receptor-related protein 2-like (LOC108772191), mRNA",Cyphomyrmex costatus,239,239,53%,1e-57,66.83,1686,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018537680.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8KFT9JH01R"",""XM_018537680.1"")"
"PREDICTED: Cephus cinctus feline leukemia virus subgroup C receptor-related protein 2 (LOC107271417), mRNA",Cephus cinctus,236,236,76%,1e-56,64.88,2719,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015747401.2?report=genbank&log$=nucltop&blast_rank=96&RID=M8KFT9JH01R"",""XM_015747401.2"")"
"Nomada fabriciana genome assembly, chromosome: 12",Nomada fabriciana,231,1087,91%,6e-55,75.44,12756320,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OU015698.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8KFT9JH01R"",""OU015698.1"")"
"Megachile ligniseca genome assembly, chromosome: 16",Megachile ligniseca,216,1008,91%,1e-50,74.41,9257618,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243792.1?report=genbank&log$=nucltop&blast_rank=98&RID=M8KFT9JH01R"",""OX243792.1"")"
"Stelis phaeoptera genome assembly, chromosome: 15",Stelis phaeoptera,216,862,76%,1e-50,74.34,10775491,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX030944.1?report=genbank&log$=nucltop&blast_rank=99&RID=M8KFT9JH01R"",""OX030944.1"")"
"Megachile willughbiella genome assembly, chromosome: 16",Megachile willughbiella,207,1034,76%,7e-48,73.82,12281721,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243809.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8KFT9JH01R"",""OX243809.1"")"



		


