Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X1, mRNA",Trachymyrmex zeteki,1506,1506,89%,0.0,77.24,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447146.1?report=genbank&log$=nucltop&blast_rank=77&RID=M8KFT9JH01R"",""XM_018447146.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X1, mRNA",Acromyrmex echinatior,1505,1505,88%,0.0,77.34,2391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011063717.1?report=genbank&log$=nucltop&blast_rank=78&RID=M8KFT9JH01R"",""XM_011063717.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X1, mRNA",Cataglyphis hispanica,1498,1498,88%,0.0,77.20,2425,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604287.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8KFT9JH01R"",""XM_050604287.1"")"
"PREDICTED: Cyphomyrmex costatus xenotropic and polytropic retrovirus receptor 1-like (LOC108777981), mRNA",Cyphomyrmex costatus,1498,1498,89%,0.0,77.13,2187,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018545015.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8KFT9JH01R"",""XM_018545015.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X1, mRNA",Trachymyrmex septentrionalis,1470,1470,89%,0.0,76.88,2033,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487497.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8KFT9JH01R"",""XM_018487497.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X1, mRNA",Trachymyrmex cornetzi,1465,1465,89%,0.0,76.77,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502436.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8KFT9JH01R"",""XM_018502436.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X1, mRNA",Pogonomyrmex barbatus,1445,1445,88%,0.0,76.73,2449,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011637779.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8KFT9JH01R"",""XM_011637779.1"")"
"PREDICTED: Formica exsecta xenotropic and polytropic retrovirus receptor 1-like (LOC115235958), transcript variant X1, mRNA",Formica exsecta,1410,1410,88%,0.0,76.20,2417,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029808116.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8KFT9JH01R"",""XM_029808116.1"")"
"PREDICTED: Camponotus floridanus xenotropic and polytropic retrovirus receptor 1 (LOC105257768), transcript variant X1, mRNA",Camponotus floridanus,1407,1407,88%,0.0,76.19,3092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011268620.2?report=genbank&log$=nucltop&blast_rank=85&RID=M8KFT9JH01R"",""XM_011268620.2"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X2, mRNA",Trachymyrmex zeteki,1406,1406,84%,0.0,76.99,2065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447147.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8KFT9JH01R"",""XM_018447147.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X3, mRNA",Trachymyrmex zeteki,1384,1384,83%,0.0,76.78,1846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447148.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8KFT9JH01R"",""XM_018447148.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X2, misc_RNA",Acromyrmex echinatior,1384,1384,84%,0.0,76.65,2060,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_846741.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8KFT9JH01R"",""XR_846741.1"")"
"PREDICTED: Pseudomyrmex gracilis xenotropic and polytropic retrovirus receptor 1-like (LOC109858306), mRNA",Pseudomyrmex gracilis,1378,1378,88%,0.0,75.83,2397,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_020435412.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8KFT9JH01R"",""XM_020435412.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X2, mRNA",Trachymyrmex septentrionalis,1374,1374,84%,0.0,76.67,2084,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487498.1?report=genbank&log$=nucltop&blast_rank=90&RID=M8KFT9JH01R"",""XM_018487498.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X2, mRNA",Trachymyrmex cornetzi,1374,1374,84%,0.0,76.61,2083,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502437.1?report=genbank&log$=nucltop&blast_rank=91&RID=M8KFT9JH01R"",""XM_018502437.1"")"
"PREDICTED: Monomorium pharaonis xenotropic and polytropic retrovirus receptor 1 (LOC105838435), transcript variant X1, mRNA",Monomorium pharaonis,1371,1371,88%,0.0,75.76,2490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012683990.3?report=genbank&log$=nucltop&blast_rank=92&RID=M8KFT9JH01R"",""XM_012683990.3"")"
"PREDICTED: Solenopsis invicta xenotropic and polytropic retrovirus receptor 1 (LOC105204857), transcript variant X1, mRNA",Solenopsis invicta,1363,1363,89%,0.0,75.55,2402,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011174096.3?report=genbank&log$=nucltop&blast_rank=93&RID=M8KFT9JH01R"",""XM_011174096.3"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X3, misc_RNA",Pogonomyrmex barbatus,1356,1426,84%,0.0,76.39,2086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967776.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8KFT9JH01R"",""XR_967776.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X3, mRNA",Trachymyrmex septentrionalis,1353,1353,83%,0.0,76.44,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487499.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8KFT9JH01R"",""XM_018487499.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X3, mRNA",Trachymyrmex cornetzi,1353,1353,83%,0.0,76.39,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502438.1?report=genbank&log$=nucltop&blast_rank=96&RID=M8KFT9JH01R"",""XM_018502438.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X3, misc_RNA",Nylanderia fulva,1350,1350,88%,0.0,75.49,2992,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_003821452.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8KFT9JH01R"",""XR_003821452.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X2, misc_RNA",Nylanderia fulva,1350,1350,88%,0.0,75.49,2988,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_003821451.1?report=genbank&log$=nucltop&blast_rank=98&RID=M8KFT9JH01R"",""XR_003821451.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X1, mRNA",Nylanderia fulva,1350,1350,88%,0.0,75.49,3078,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315123.1?report=genbank&log$=nucltop&blast_rank=99&RID=M8KFT9JH01R"",""XM_029315123.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X4, mRNA",Cataglyphis hispanica,1347,1474,86%,0.0,76.99,2681,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604289.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8KFT9JH01R"",""XM_050604289.1"")"



		


