Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X2, mRNA",Trachymyrmex septentrionalis,1459,1459,84%,0.0,75.67,2084,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487498.1?report=genbank&log$=nucltop&blast_rank=76&RID=M8KFT9JH01R"",""XM_018487498.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X2, mRNA",Trachymyrmex zeteki,1459,1459,75%,0.0,77.46,2065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447147.1?report=genbank&log$=nucltop&blast_rank=77&RID=M8KFT9JH01R"",""XM_018447147.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X3, mRNA",Trachymyrmex zeteki,1450,1450,74%,0.0,77.60,1846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447148.1?report=genbank&log$=nucltop&blast_rank=78&RID=M8KFT9JH01R"",""XM_018447148.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X3, misc_RNA",Pogonomyrmex barbatus,1440,1510,78%,0.0,77.32,2086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967776.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8KFT9JH01R"",""XR_967776.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X2, mRNA",Trachymyrmex cornetzi,1427,1427,75%,0.0,77.08,2083,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502437.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8KFT9JH01R"",""XM_018502437.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X3, mRNA",Trachymyrmex septentrionalis,1421,1421,75%,0.0,77.22,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487499.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8KFT9JH01R"",""XM_018487499.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X3, mRNA",Trachymyrmex cornetzi,1421,1421,75%,0.0,77.17,1853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502438.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8KFT9JH01R"",""XM_018502438.1"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1 (LOC108686291), mRNA",Atta colombica,1415,1415,75%,0.0,77.09,2929,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018191518.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8KFT9JH01R"",""XM_018191518.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1-like (LOC105623908), mRNA",Atta cephalotes,1410,1410,75%,0.0,77.04,1995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012205279.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8KFT9JH01R"",""XM_012205279.1"")"
"PREDICTED: Trachymyrmex zeteki xenotropic and polytropic retrovirus receptor 1 (LOC108722171), transcript variant X1, mRNA",Trachymyrmex zeteki,1393,1393,75%,0.0,76.76,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018447146.1?report=genbank&log$=nucltop&blast_rank=85&RID=M8KFT9JH01R"",""XM_018447146.1"")"
"PREDICTED: Acromyrmex echinatior xenotropic and polytropic retrovirus receptor 1-like (LOC105150552), transcript variant X1, mRNA",Acromyrmex echinatior,1388,1540,81%,0.0,76.70,2391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011063717.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8KFT9JH01R"",""XM_011063717.1"")"
"PREDICTED: Cyphomyrmex costatus xenotropic and polytropic retrovirus receptor 1-like (LOC108777981), mRNA",Cyphomyrmex costatus,1379,1529,82%,0.0,76.59,2187,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018545015.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8KFT9JH01R"",""XM_018545015.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X1, mRNA",Cataglyphis hispanica,1377,1531,82%,0.0,76.52,2425,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604287.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8KFT9JH01R"",""XM_050604287.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1 (LOC108749014), transcript variant X1, mRNA",Trachymyrmex septentrionalis,1361,1361,75%,0.0,76.43,2033,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018487497.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8KFT9JH01R"",""XM_018487497.1"")"
"PREDICTED: Trachymyrmex cornetzi xenotropic and polytropic retrovirus receptor 1 (LOC108757820), transcript variant X1, mRNA",Trachymyrmex cornetzi,1361,1361,75%,0.0,76.38,2302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018502436.1?report=genbank&log$=nucltop&blast_rank=90&RID=M8KFT9JH01R"",""XM_018502436.1"")"
"PREDICTED: Solenopsis invicta xenotropic and polytropic retrovirus receptor 1 (LOC105204857), transcript variant X2, mRNA",Solenopsis invicta,1358,1358,85%,0.0,74.15,2128,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_039458576.1?report=genbank&log$=nucltop&blast_rank=91&RID=M8KFT9JH01R"",""XM_039458576.1"")"
"PREDICTED: Solenopsis invicta xenotropic and polytropic retrovirus receptor 1 (LOC105204857), transcript variant X5, mRNA",Solenopsis invicta,1354,1354,75%,0.0,76.18,1905,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_039458578.1?report=genbank&log$=nucltop&blast_rank=92&RID=M8KFT9JH01R"",""XM_039458578.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X3, misc_RNA",Cataglyphis hispanica,1350,1638,82%,0.0,76.98,2379,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_007688328.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8KFT9JH01R"",""XR_007688328.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X2, mRNA",Cataglyphis hispanica,1350,1642,82%,0.0,76.98,2652,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604288.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8KFT9JH01R"",""XM_050604288.1"")"
"PREDICTED: Cataglyphis hispanica xenotropic and polytropic retrovirus receptor 1-like (LOC126856091), transcript variant X4, mRNA",Cataglyphis hispanica,1349,1641,82%,0.0,77.00,2681,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_050604289.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8KFT9JH01R"",""XM_050604289.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X1, mRNA",Pogonomyrmex barbatus,1342,1466,82%,0.0,76.23,2449,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011637779.1?report=genbank&log$=nucltop&blast_rank=96&RID=M8KFT9JH01R"",""XM_011637779.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105426521), transcript variant X2, misc_RNA",Pogonomyrmex barbatus,1333,1516,78%,0.0,76.93,2180,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_967775.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8KFT9JH01R"",""XR_967775.1"")"
"PREDICTED: Nylanderia fulva xenotropic and polytropic retrovirus receptor 1-like (LOC114940432), transcript variant X4, mRNA",Nylanderia fulva,1324,1324,83%,0.0,74.49,2757,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029315139.1?report=genbank&log$=nucltop&blast_rank=98&RID=M8KFT9JH01R"",""XM_029315139.1"")"
"PREDICTED: Ooceraea biroi xenotropic and polytropic retrovirus receptor 1-like (LOC105274589), transcript variant X2, mRNA",Ooceraea biroi,1307,1307,75%,0.0,75.62,2126,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011330850.3?report=genbank&log$=nucltop&blast_rank=99&RID=M8KFT9JH01R"",""XM_011330850.3"")"
"PREDICTED: Formica exsecta xenotropic and polytropic retrovirus receptor 1-like (LOC115235958), transcript variant X1, mRNA",Formica exsecta,1306,1441,82%,0.0,75.69,2417,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_029808116.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8KFT9JH01R"",""XM_029808116.1"")"



		


