Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Wasmannia auropunctata xenotropic and polytropic retrovirus receptor 1 (LOC105455955), mRNA",Wasmannia auropunctata,750,750,92%,0.0,76.52,3431,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011699675.1?report=genbank&log$=nucltop&blast_rank=77&RID=M8KFT9JH01R"",""XM_011699675.1"")"
"PREDICTED: Pogonomyrmex barbatus xenotropic and polytropic retrovirus receptor 1 (LOC105423667), mRNA",Pogonomyrmex barbatus,725,725,92%,0.0,75.87,2995,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011633511.2?report=genbank&log$=nucltop&blast_rank=78&RID=M8KFT9JH01R"",""XM_011633511.2"")"
"PREDICTED: Vollenhovia emeryi xenotropic and polytropic retrovirus receptor 1 (LOC105558063), transcript variant X2, mRNA",Vollenhovia emeryi,707,707,92%,0.0,75.41,4509,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012005563.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8KFT9JH01R"",""XM_012005563.1"")"
"PREDICTED: Vollenhovia emeryi xenotropic and polytropic retrovirus receptor 1 (LOC105558063), transcript variant X1, mRNA",Vollenhovia emeryi,707,707,92%,0.0,75.41,4515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012005562.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8KFT9JH01R"",""XM_012005562.1"")"
"PREDICTED: Cotesia glomerata xenotropic and polytropic retrovirus receptor 1 (LOC123267357), transcript variant X2, misc_RNA",Cotesia glomerata,705,705,90%,0.0,75.45,2785,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XR_006510012.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8KFT9JH01R"",""XR_006510012.1"")"
"PREDICTED: Cotesia glomerata xenotropic and polytropic retrovirus receptor 1 (LOC123267357), transcript variant X1, mRNA",Cotesia glomerata,705,705,90%,0.0,75.45,2818,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_044731932.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8KFT9JH01R"",""XM_044731932.1"")"
"PREDICTED: Pseudomyrmex gracilis xenotropic and polytropic retrovirus receptor 1 homolog (LOC109855217), mRNA",Pseudomyrmex gracilis,678,678,92%,0.0,74.95,4868,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_020429173.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8KFT9JH01R"",""XM_020429173.1"")"
"PREDICTED: Ooceraea biroi xenotropic and polytropic retrovirus receptor 1 homolog (LOC105279000), mRNA",Ooceraea biroi,626,626,90%,6e-174,73.99,4240,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_026972192.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8KFT9JH01R"",""XM_026972192.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X8, mRNA",Harpegnathos saltator,600,600,83%,2e-166,74.38,3423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_019840889.2?report=genbank&log$=nucltop&blast_rank=85&RID=M8KFT9JH01R"",""XM_019840889.2"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X7, mRNA",Harpegnathos saltator,600,600,83%,2e-166,74.38,3443,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139242.3?report=genbank&log$=nucltop&blast_rank=86&RID=M8KFT9JH01R"",""XM_011139242.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X6, mRNA",Harpegnathos saltator,600,600,83%,2e-166,74.38,3534,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025302585.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8KFT9JH01R"",""XM_025302585.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X5, mRNA",Harpegnathos saltator,600,600,83%,2e-166,74.38,3603,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139241.3?report=genbank&log$=nucltop&blast_rank=88&RID=M8KFT9JH01R"",""XM_011139241.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X4, mRNA",Harpegnathos saltator,600,600,83%,2e-166,74.38,3623,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139240.3?report=genbank&log$=nucltop&blast_rank=89&RID=M8KFT9JH01R"",""XM_011139240.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X3, mRNA",Harpegnathos saltator,600,600,83%,2e-166,74.38,3591,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139238.3?report=genbank&log$=nucltop&blast_rank=90&RID=M8KFT9JH01R"",""XM_011139238.3"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X2, mRNA",Harpegnathos saltator,600,600,83%,2e-166,74.38,3526,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_025302584.1?report=genbank&log$=nucltop&blast_rank=91&RID=M8KFT9JH01R"",""XM_025302584.1"")"
"PREDICTED: Harpegnathos saltator xenotropic and polytropic retrovirus receptor 1 (LOC105182084), transcript variant X1, mRNA",Harpegnathos saltator,600,600,83%,2e-166,74.38,3611,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_011139237.3?report=genbank&log$=nucltop&blast_rank=92&RID=M8KFT9JH01R"",""XM_011139237.3"")"
"PREDICTED: Odontomachus brunneus xenotropic and polytropic retrovirus receptor 1 homolog (LOC116848007), transcript variant X5, mRNA",Odontomachus brunneus,551,551,91%,1e-151,72.11,4775,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_032823670.1?report=genbank&log$=nucltop&blast_rank=93&RID=M8KFT9JH01R"",""XM_032823670.1"")"
"PREDICTED: Odontomachus brunneus xenotropic and polytropic retrovirus receptor 1 homolog (LOC116848007), transcript variant X4, mRNA",Odontomachus brunneus,551,551,91%,1e-151,72.11,4880,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_032823669.1?report=genbank&log$=nucltop&blast_rank=94&RID=M8KFT9JH01R"",""XM_032823669.1"")"
"PREDICTED: Odontomachus brunneus xenotropic and polytropic retrovirus receptor 1 homolog (LOC116848007), transcript variant X3, mRNA",Odontomachus brunneus,551,551,91%,1e-151,72.11,4739,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_032823668.1?report=genbank&log$=nucltop&blast_rank=95&RID=M8KFT9JH01R"",""XM_032823668.1"")"
"PREDICTED: Odontomachus brunneus xenotropic and polytropic retrovirus receptor 1 homolog (LOC116848007), transcript variant X2, mRNA",Odontomachus brunneus,551,551,91%,1e-151,72.11,4745,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_032823667.1?report=genbank&log$=nucltop&blast_rank=96&RID=M8KFT9JH01R"",""XM_032823667.1"")"
"PREDICTED: Odontomachus brunneus xenotropic and polytropic retrovirus receptor 1 homolog (LOC116848007), transcript variant X1, mRNA",Odontomachus brunneus,551,551,91%,1e-151,72.11,4863,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_032823666.1?report=genbank&log$=nucltop&blast_rank=97&RID=M8KFT9JH01R"",""XM_032823666.1"")"
"PREDICTED: Neodiprion lecontei xenotropic and polytropic retrovirus receptor 1 homolog (LOC107220850), mRNA",Neodiprion lecontei,551,551,89%,1e-151,72.76,4067,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015659614.2?report=genbank&log$=nucltop&blast_rank=98&RID=M8KFT9JH01R"",""XM_015659614.2"")"
"PREDICTED: Neodiprion virginiana xenotropic and polytropic retrovirus receptor 1 homolog (LOC124309413), mRNA",Neodiprion virginianus,545,545,89%,4e-150,72.79,4067,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046773067.1?report=genbank&log$=nucltop&blast_rank=99&RID=M8KFT9JH01R"",""XM_046773067.1"")"
"PREDICTED: Neodiprion pinetum xenotropic and polytropic retrovirus receptor 1 homolog (LOC124222636), mRNA",Neodiprion pinetum,542,542,89%,5e-149,72.56,4067,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046633810.1?report=genbank&log$=nucltop&blast_rank=100&RID=M8KFT9JH01R"",""XM_046633810.1"")"



		


