Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
PREDICTED: xenotropic and polytropic retrovirus receptor 1 isoform X2 [Trachymyrmex zeteki],Trachymyrmex zeteki,179,179,96%,2e-50,87.91,654,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018302649.1?report=genbank&log$=prottop&blast_rank=91&RID=M894CS5A016"",""XP_018302649.1"")"
XPR1 protein [Pseudoatta argentina],Pseudoatta argentina,179,179,96%,2e-50,87.91,664,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAG5321086.1?report=genbank&log$=prottop&blast_rank=92&RID=M894CS5A016"",""KAG5321086.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1 isoform X1 [Trachymyrmex zeteki],Trachymyrmex zeteki,179,179,96%,2e-50,87.91,664,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018302648.1?report=genbank&log$=prottop&blast_rank=93&RID=M894CS5A016"",""XP_018302648.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1 isoform X1 [Trachymyrmex cornetzi],Trachymyrmex cornetzi,179,179,96%,2e-50,87.91,664,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018357938.1?report=genbank&log$=prottop&blast_rank=94&RID=M894CS5A016"",""XP_018357938.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1-like [Cyphomyrmex costatus],Cyphomyrmex costatus,179,179,96%,2e-50,87.91,664,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018400517.1?report=genbank&log$=prottop&blast_rank=95&RID=M894CS5A016"",""XP_018400517.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1-like isoform X2 [Vollenhovia emeryi],Vollenhovia emeryi,178,178,96%,2e-50,89.01,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011866456.1?report=genbank&log$=prottop&blast_rank=96&RID=M894CS5A016"",""XP_011866456.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1-like isoform X1 [Dinoponera quadriceps],Dinoponera quadriceps,179,179,95%,2e-50,90.00,668,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014486127.1?report=genbank&log$=prottop&blast_rank=97&RID=M894CS5A016"",""XP_014486127.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1-like isoform X2 [Dinoponera quadriceps],Dinoponera quadriceps,179,179,95%,2e-50,90.00,662,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014486128.1?report=genbank&log$=prottop&blast_rank=98&RID=M894CS5A016"",""XP_014486128.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1-like isoform X3 [Vollenhovia emeryi],Vollenhovia emeryi,177,177,96%,3e-50,89.01,587,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011866457.1?report=genbank&log$=prottop&blast_rank=99&RID=M894CS5A016"",""XP_011866457.1"")"
xenotropic and polytropic retrovirus receptor 1 [Pogonomyrmex barbatus],Pogonomyrmex barbatus,178,178,95%,3e-50,88.89,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011636081.1?report=genbank&log$=prottop&blast_rank=100&RID=M894CS5A016"",""XP_011636081.1"")"



		


