Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
xenotropic and polytropic retrovirus receptor 1-like isoform X5 [Temnothorax curvispinosus],Temnothorax curvispinosus,1073,1073,40%,0.0,86.52,587,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_024877251.1?report=genbank&log$=prottop&blast_rank=89&RID=KSKKNXG401R"",""XP_024877251.1"")"
xenotropic and polytropic retrovirus receptor 1 isoform X2 [Cephus cinctus],Cephus cinctus,1072,1072,40%,0.0,88.42,666,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_015602483.1?report=genbank&log$=prottop&blast_rank=90&RID=KSKKNXG401R"",""XP_015602483.1"")"
xenotropic and polytropic retrovirus receptor 1 isoform X4 [Cephus cinctus],Cephus cinctus,1071,1071,40%,0.0,88.42,597,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_015602485.1?report=genbank&log$=prottop&blast_rank=91&RID=KSKKNXG401R"",""XP_015602485.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1-like isoform X1 [Vollenhovia emeryi],Vollenhovia emeryi,1071,1071,40%,0.0,86.71,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011866455.1?report=genbank&log$=prottop&blast_rank=92&RID=KSKKNXG401R"",""XP_011866455.1"")"
xenotropic and polytropic retrovirus receptor 1 isoform X2 [Monomorium pharaonis],Monomorium pharaonis,1071,1071,40%,0.0,86.35,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012539445.1?report=genbank&log$=prottop&blast_rank=93&RID=KSKKNXG401R"",""XP_012539445.1"")"
xenotropic and polytropic retrovirus receptor 1 isoform X1 [Monomorium pharaonis],Monomorium pharaonis,1071,1071,40%,0.0,86.37,664,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012539444.1?report=genbank&log$=prottop&blast_rank=94&RID=KSKKNXG401R"",""XP_012539444.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1-like isoform X3 [Vollenhovia emeryi],Vollenhovia emeryi,1069,1069,40%,0.0,86.69,587,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011866457.1?report=genbank&log$=prottop&blast_rank=95&RID=KSKKNXG401R"",""XP_011866457.1"")"
PREDICTED: xenotropic and polytropic retrovirus receptor 1-like isoform X2 [Vollenhovia emeryi],Vollenhovia emeryi,1069,1069,40%,0.0,86.69,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011866456.1?report=genbank&log$=prottop&blast_rank=96&RID=KSKKNXG401R"",""XP_011866456.1"")"
Xenotropic and polytropic retrovirus receptor 1 [Harpegnathos saltator],Harpegnathos saltator,1066,1066,40%,0.0,86.56,735,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFN75916.1?report=genbank&log$=prottop&blast_rank=97&RID=KSKKNXG401R"",""EFN75916.1"")"
xenotropic and polytropic retrovirus receptor 1 isoform X1 [Harpegnathos saltator],Harpegnathos saltator,1066,1066,40%,0.0,86.56,666,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011152304.1?report=genbank&log$=prottop&blast_rank=98&RID=KSKKNXG401R"",""XP_011152304.1"")"
xenotropic and polytropic retrovirus receptor 1 isoform X6 [Harpegnathos saltator],Harpegnathos saltator,1066,1066,40%,0.0,86.56,600,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011152310.1?report=genbank&log$=prottop&blast_rank=99&RID=KSKKNXG401R"",""XP_011152310.1"")"
xenotropic and polytropic retrovirus receptor 1 isoform X2 [Harpegnathos saltator],Harpegnathos saltator,1065,1065,40%,0.0,86.56,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011152305.1?report=genbank&log$=prottop&blast_rank=100&RID=KSKKNXG401R"",""XP_011152305.1"")"



		


